11.779898,11.80627,11.822788,11.795353,11.792071,11.812495,11.823762,11.851643,11.763577,11.698273,11.467717,11.427157,11.134413,11.242893,11.010826,11.195263,11.075835,11.177367,11.107129,11.124231,11.078089,11.062505,11.035888,11.022222,11.012901,11.013453,11.021076,11.038648,11.056029,11.091892,11.097765,11.153992,11.10152,11.189254,11.040981,11.204328,11.029854,11.31699,11.293226,11.562849,11.633162,11.843287,11.820426,11.837589,11.806824,11.794625,11.797242,11.830867,11.807202,11.781917
19.523289,19.4547,19.604507,19.63255,19.624355,19.619354,19.59326,19.641247,19.54551,19.63707,19.510967,19.70188,19.486324,19.864286,19.42073,19.636929,19.380009,19.486055,19.349245,19.373991,19.293884,19.295843,19.279106,19.271666,19.260551,19.258064,19.277622,19.286217,19.29256,19.31794,19.325537,19.423073,19.363989,19.556585,19.388176,19.705359,19.462399,19.750092,19.487703,19.665878,19.526777,19.604877,19.57057,19.614117,19.611927,19.626492,19.638603,19.64167,19.5066,19.521542
15.859106,15.900982,16.011494,15.989728,15.972959,15.967024,15.944776,15.939004,15.904397,15.986957,15.890844,16.02939,15.811008,16.03584,15.785901,15.981965,15.776633,15.869436,15.761903,15.782009,15.752062,15.733386,15.69973,15.686859,15.681452,15.685946,15.6769285,15.700237,15.717378,15.767234,15.755228,15.821773,15.775138,15.922604,15.790966,16.040205,15.785518,16.051258,15.86185,16.004137,15.9002,16.008175,15.921551,15.964866,15.958202,15.97783,15.98985,16.048878,15.897767,15.865574
12.54488,12.541626,12.633212,12.632598,12.623103,12.619106,12.601899,12.614017,12.570552,12.632808,12.554425,12.67018,12.513569,12.7220545,12.483207,12.630677,12.466999,12.537928,12.451525,12.467426,12.430645,12.423427,12.40428,12.396646,12.391018,12.392145,12.394295,12.406646,12.415736,12.444274,12.441553,12.4989195,12.461523,12.58152,12.475468,12.675756,12.495664,12.693926,12.535252,12.648716,12.563125,12.631933,12.585315,12.616619,12.613168,12.625788,12.634482,12.6601,12.555996,12.547055
19.225355,19.129295,19.3485,19.389307,19.382492,19.364626,19.297636,19.276014,19.163748,19.291948,19.135553,19.359411,19.103949,19.58145,18.97959,19.166006,18.799442,18.89476,18.690826,18.69549,18.602789,18.57953,18.543543,18.52703,18.522161,18.52355,18.52498,18.549139,18.56705,18.629498,18.643578,18.781136,18.747297,19.01765,18.864025,19.332655,19.093372,19.432232,19.096912,19.316404,19.15391,19.25833,19.215883,19.326422,19.354025,19.387156,19.392902,19.404627,19.183924,19.225662
15.733382,15.772948,15.821003,15.791635,15.76872,15.767193,15.7605715,15.817441,15.736985,15.771907,15.593731,15.719032,15.397796,15.632568,15.293987,15.546405,15.289084,15.390734,15.248654,15.261679,15.185275,15.163492,15.120487,15.099122,15.078427,15.0791445,15.097198,15.124734,15.153069,15.207198,15.219917,15.323042,15.271018,15.468117,15.304962,15.60056,15.303257,15.68599,15.509732,15.744284,15.667729,15.85055,15.765726,15.782367,15.757954,15.77232,15.794082,15.841352,15.775361,15.736358
12.512012,12.553022,12.58063,12.552203,12.532579,12.532422,12.531053,12.5823,12.519239,12.541357,12.395608,12.490579,12.226053,12.400155,12.143335,12.352137,12.150948,12.233695,12.122711,12.133812,12.073008,12.055463,12.020168,12.0025425,11.984737,11.985272,12.000993,12.023518,12.047157,12.090448,12.100658,12.181906,12.138568,12.293361,12.160588,12.388562,12.143934,12.456819,12.324577,12.515542,12.459219,12.612472,12.540971,12.548243,12.52503,12.535425,12.554111,12.594746,12.551525,12.514596
19.234188,19.148392,19.377184,19.399061,19.36912,19.322279,19.279516,19.155546,19.221203,19.112158,19.284029,19.063866,19.427462,19.086987,19.311043,18.789238,18.93902,18.642166,18.691854,18.546772,18.520515,18.44015,18.415752,18.395016,18.386549,18.38516,18.397764,18.4105,18.45421,18.492474,18.601812,18.594969,18.798368,18.70505,19.103529,18.903206,19.4641,19.042654,19.335289,19.087954,19.251398,19.089333,19.224602,19.251781,19.334352,19.365583,19.404186,19.4295,19.206707,19.23562
15.734525,15.755903,15.803786,15.787769,15.78532,15.77767,15.805929,15.788365,15.8383255,15.67821,15.757305,15.51114,15.706206,15.294712,15.6108055,15.277928,15.45152,15.231095,15.27224,15.151785,15.139935,15.084297,15.055105,15.020956,15.006139,15.004703,15.022513,15.050159,15.094987,15.11642,15.196463,15.193507,15.359003,15.261622,15.537875,15.293793,15.664157,15.410295,15.736795,15.5994005,15.796885,15.754805,15.839047,15.780948,15.78747,15.7827015,15.792236,15.824787,15.760058,15.736341
12.470755,12.517892,12.509915,12.486037,12.4913645,12.495415,12.538666,12.552396,12.590755,12.440469,12.482876,12.265988,12.386837,12.01685,12.311171,12.078331,12.232754,12.065442,12.098217,12.002164,11.995947,11.955182,11.929002,11.896268,11.881923,11.880686,11.897274,11.924869,11.963387,11.977119,12.037461,12.035989,12.166859,12.082741,12.2852955,12.065394,12.329761,12.158529,12.446032,12.358548,12.536099,12.532592,12.59065,12.518109,12.503157,12.489379,12.489668,12.519373,12.5068245,12.472407
19.501175,19.405518,19.617958,19.665884,19.660484,19.615852,19.578907,19.469824,19.522398,19.41491,19.623621,19.44291,19.832413,19.4479,19.699936,19.141209,19.252136,18.912329,18.928667,18.756174,18.72023,18.636007,18.599277,18.563381,18.548216,18.54658,18.565636,18.593443,18.649635,18.691298,18.811823,18.830462,19.071362,19.01441,19.463234,19.290796,19.858932,19.447128,19.72189,19.424871,19.556908,19.388166,19.535181,19.549242,19.627884,19.656633,19.671553,19.679682,19.45552,19.500435
15.882122,15.923888,15.973842,15.920307,15.891829,15.8773,15.902029,15.877848,15.918286,15.710532,15.718963,15.393629,15.5247,15.079241,15.401759,15.0988,15.308364,15.115249,15.177913,15.072253,15.065587,15.010904,14.986933,14.959539,14.947476,14.946162,14.961364,14.982284,15.021893,15.0423975,15.116977,15.099134,15.243137,15.11802,15.35922,15.081856,15.452198,15.226294,15.619311,15.560766,15.830693,15.8459425,15.92973,15.877852,15.887221,15.889717,15.925389,15.989575,15.9302635,15.88586
12.531425,12.565691,12.603757,12.560503,12.537769,12.526545,12.546657,12.528286,12.560167,12.394927,12.39981,12.141162,12.242541,11.889612,12.145372,11.907995,12.074654,11.923196,11.973179,11.890193,11.8851795,11.842185,11.823338,11.8017435,11.792229,11.791193,11.803183,11.819671,11.850856,11.866887,11.925473,11.911034,12.024084,11.9245,12.113455,11.8931055,12.184304,12.007258,12.319214,12.275028,12.489785,12.503491,12.569208,12.527582,12.534375,12.536115,12.564519,12.615793,12.570344,12.534424
19.795547,19.711218,19.921368,19.930527,19.881184,19.823105,19.723658,19.73168,19.608986,19.804537,19.64283,20.026081,19.667105,20.271334,19.500523,19.773218,19.21142,19.311523,19.013199,19.015118,18.881025,18.850094,18.794867,18.773859,18.758537,18.760208,18.770706,18.80244,18.832136,18.918945,18.942041,19.141783,19.102877,19.521587,19.348682,20.015448,19.624283,20.14731,19.65755,19.901937,19.61573,19.772123,19.647013,19.763752,19.807764,19.88744,19.934603,19.98397,19.7613,19.795992
16.256145,16.293041,16.336647,16.299126,16.282589,16.295935,16.286606,16.341633,16.20716,16.223806,15.908059,16.020176,15.545815,15.905415,15.380606,15.737094,15.408899,15.584663,15.40064,15.4330845,15.33791,15.315549,15.266132,15.240659,15.220969,15.222224,15.238132,15.272353,15.301042,15.368755,15.373853,15.505135,15.415501,15.661067,15.393886,15.805648,15.418718,15.944894,15.722269,16.119278,16.07444,16.362968,16.271086,16.318378,16.28324,16.28792,16.302036,16.357622,16.295378,16.259033
12.97107,13.023171,13.030432,12.990879,12.982804,13.006482,13.0144825,13.068728,12.954233,12.936787,12.645792,12.692,12.275164,12.532937,12.137277,12.45002,12.216574,12.376791,12.2429695,12.275447,12.202695,12.185503,12.1452055,12.123124,12.105896,12.106872,12.12112,12.150168,12.173977,12.227243,12.22835,12.326114,12.242279,12.417241,12.177326,12.476892,12.154126,12.594607,12.455304,12.813992,12.818818,13.083218,13.01222,13.039587,12.996333,12.987099,12.993108,13.040671,13.016755,12.973913
20.089523,20.002913,20.218721,20.24415,20.210041,20.16077,20.068037,20.060781,19.946764,20.117046,19.986889,20.32106,20.024385,20.544615,19.8652,20.074945,19.581436,19.658215,19.401882,19.401312,19.282446,19.24653,19.186712,19.155987,19.134346,19.135641,19.153313,19.193178,19.231361,19.314644,19.339348,19.511005,19.481016,19.844885,19.71379,20.302305,19.98783,20.431793,20.007492,20.20679,19.955864,20.07943,19.988762,20.101921,20.147694,20.21521,20.248089,20.281912,20.053404,20.08979
16.4175,16.45089,16.49733,16.457607,16.43702,16.4458,16.440014,16.49031,16.3757,16.380129,16.100842,16.181341,15.765678,16.060104,15.619057,15.925585,15.649148,15.793327,15.630106,15.649428,15.563754,15.543589,15.504139,15.486468,15.472892,15.4739895,15.484326,15.509353,15.531321,15.589746,15.599439,15.718326,15.650474,15.862301,15.635456,15.979227,15.649498,16.104061,15.929475,16.279392,16.254408,16.509161,16.43069,16.466722,16.43519,16.441704,16.460573,16.51683,16.4555,16.420477
12.99645,13.040121,13.055384,13.013927,12.9988365,13.013904,13.020905,13.070025,12.975752,12.956962,12.707257,12.739111,12.3814,12.592844,12.262595,12.52761,12.32977,12.457381,12.335827,12.354398,12.288473,12.274029,12.244362,12.231604,12.221536,12.222411,12.229917,12.248478,12.264339,12.308995,12.314932,12.405503,12.344619,12.498152,12.298767,12.548204,12.275147,12.650171,12.540455,12.848411,12.85843,13.085546,13.022701,13.041886,13.005516,13.00262,13.0162325,13.065503,13.037707,12.999265
20.225107,20.091747,20.354809,20.472221,20.489483,20.445667,20.416838,20.31195,20.439812,20.461075,20.91168,20.853226,21.540333,21.259205,21.556618,20.840803,21.001133,20.569159,20.603222,20.39684,20.371391,20.282778,20.253418,20.221672,20.211227,20.209236,20.224607,20.245825,20.300457,20.333765,20.469177,20.47535,20.776295,20.690794,21.259272,21.00858,21.71714,21.02172,21.21581,20.651064,20.63901,20.220436,20.388906,20.377056,20.46093,20.483393,20.47371,20.399961,20.16208,20.224533
16.332554,16.401085,16.434319,16.397486,16.403786,16.429472,16.499535,16.49683,16.598658,16.444199,16.57539,16.278767,16.57087,16.101177,16.54289,16.163227,16.448376,16.219065,16.31767,16.194447,16.193687,16.128448,16.100693,16.066679,16.051167,16.049484,16.069033,16.094746,16.142557,16.16392,16.251934,16.216368,16.383667,16.202927,16.498552,16.126518,16.571142,16.18111,16.569551,16.370577,16.594017,16.477654,16.562782,16.468306,16.441872,16.400564,16.40334,16.456053,16.394203,16.336166
12.8898535,12.971326,12.9697075,12.920178,12.923964,12.953726,13.023525,13.034133,13.114275,12.965703,13.033078,12.760218,12.949912,12.541513,12.92144,12.652637,12.901873,12.739472,12.828342,12.737842,12.740318,12.689815,12.66728,12.639133,12.625791,12.624452,12.640991,12.662615,12.700923,12.716923,12.783068,12.748696,12.868962,12.708962,12.916874,12.596906,12.927982,12.646824,12.989394,12.8723135,13.084892,13.027502,13.086775,12.999018,12.963522,12.921684,12.92552,12.9845705,12.955998,12.893337
20.242851,20.099443,20.351246,20.452879,20.456388,20.43235,20.363232,20.384003,20.31102,20.6449,20.682478,21.20798,21.083641,21.878502,21.095085,21.307554,20.790817,20.86805,20.594772,20.584734,20.45603,20.417421,20.357735,20.32808,20.30663,20.307941,20.32538,20.364313,20.401909,20.488985,20.520996,20.70746,20.684126,21.065323,20.925669,21.543018,21.193518,21.49857,20.876232,20.90958,20.46982,20.390833,20.301968,20.39563,20.41877,20.460455,20.452301,20.398716,20.17015,20.241816
15.693957,15.775321,15.82206,15.797937,15.80662,15.850746,15.882016,15.964097,15.900034,15.991302,15.8090725,15.977981,15.642956,16.010498,15.5958,15.92358,15.665213,15.821516,15.674943,15.705631,15.630426,15.614708,15.577511,15.560594,15.547816,15.548868,15.558534,15.582542,15.602865,15.655666,15.656953,15.761228,15.681101,15.87584,15.634696,15.955742,15.5881815,15.980704,15.727209,15.984563,15.865452,16.010109,15.906057,15.907127,15.840506,15.81097,15.801443,15.8469925,15.767132,15.698451
11.636201,11.728315,11.738457,11.703579,11.711002,11.754081,11.791276,11.863026,11.814292,11.854295,11.684287,11.770147,11.482348,11.713802,11.438136,11.708087,11.540005,11.671815,11.573919,11.603024,11.551322,11.542014,11.515933,11.504392,11.495554,11.496342,11.50287,11.519652,11.533263,11.569985,11.567055,11.637716,11.568066,11.695813,11.495082,11.707104,11.418631,11.735422,11.585276,11.814306,11.762617,11.903864,11.820911,11.809893,11.746534,11.714425,11.706831,11.754983,11.711841,11.640407
20.23351,20.091919,20.351583,20.479155,20.50325,20.492353,20.423748,20.42972,20.33952,20.659296,20.68761,21.19933,21.07566,21.865881,21.077564,21.282393,20.779234,20.870684,20.61923,20.623875,20.506403,20.473251,20.417467,20.390486,20.370789,20.372099,20.387838,20.423923,20.458014,20.538828,20.561193,20.730165,20.689472,21.049788,20.90522,21.519167,21.183294,21.484657,20.871641,20.911236,20.486034,20.412413,20.348532,20.455292,20.478798,20.50682,20.477812,20.399426,20.160898,20.232277
15.571606,15.655952,15.698636,15.656638,15.65284,15.690847,15.727213,15.823141,15.774998,15.875653,15.708801,15.88273,15.558027,15.919525,15.52647,15.855591,15.600765,15.743507,15.587211,15.605746,15.524705,15.504892,15.465686,15.446978,15.433169,15.434176,15.444968,15.47059,15.493341,15.549312,15.558228,15.671474,15.606312,15.806853,15.57295,15.88001,15.508114,15.889889,15.637381,15.880474,15.753042,15.883393,15.765631,15.7515135,15.68103,15.657383,15.660815,15.723727,15.648498,15.576477
11.408853,11.493644,11.506226,11.458784,11.453342,11.486708,11.523955,11.605103,11.57236,11.628809,11.484127,11.585405,11.320208,11.55573,11.293158,11.554691,11.383736,11.496923,11.386837,11.402196,11.343934,11.330096,11.301814,11.288351,11.278395,11.279132,11.286882,11.305398,11.321654,11.361921,11.367467,11.448442,11.396675,11.534475,11.3485155,11.553814,11.267849,11.565387,11.406458,11.609854,11.54025,11.657997,11.563559,11.541764,11.4795885,11.456884,11.462463,11.523212,11.480982,11.413114
20.497429,20.454042,21.200756,21.240467,21.181452,21.099714,20.94362,20.840387,20.648338,20.976124,20.961721,21.465693,21.249912,22.01934,21.1917,21.438982,20.893213,21.001062,20.720087,20.724031,20.593727,20.561638,20.504168,20.476202,20.453676,20.455162,20.473244,20.511484,20.544443,20.630186,20.653627,20.84436,20.798725,21.194635,21.02191,21.68574,21.309116,21.708565,21.103123,21.209894,20.77471,20.688023,20.752825,20.98024,21.08511,21.18979,21.263664,21.438047,20.577862,20.510056
16.215622,16.117294,16.696972,16.735126,16.710352,16.715748,16.725649,16.848753,16.619781,16.667627,16.441055,16.626852,16.253586,16.66707,16.194881,16.550468,16.24596,16.409592,16.235767,16.266726,16.17987,16.160923,16.11786,16.098886,16.085335,16.086557,16.096518,16.123575,16.147453,16.20853,16.211529,16.33339,16.251028,16.483202,16.22596,16.597286,16.193283,16.630926,16.345081,16.63825,16.520624,16.715538,16.720514,16.745214,16.703175,16.716755,16.749084,16.838837,16.2426,16.225004
12.313293,12.220792,12.6578865,12.68874,12.676034,12.699655,12.744345,12.894889,12.699552,12.676953,12.444941,12.526694,12.186804,12.446383,12.138702,12.453294,12.257529,12.403607,12.285116,12.316381,12.2549515,12.242358,12.210328,12.196798,12.187697,12.188639,12.194993,12.214648,12.232168,12.276663,12.27461,12.359052,12.283621,12.437339,12.208396,12.447492,12.111157,12.477378,12.314143,12.594919,12.568762,12.790199,12.781079,12.756583,12.689823,12.680842,12.698115,12.752834,12.323565,12.320249
19.606384,19.586311,20.340752,20.341839,20.27149,20.207445,20.073206,19.968853,19.79438,20.109577,20.057777,20.510601,20.284418,21.047846,20.235977,20.501167,20.008862,20.151926,19.89907,19.917065,19.796942,19.767994,19.714098,19.692581,19.674332,19.675879,19.68974,19.721376,19.751144,19.83306,19.847864,20.021496,19.95322,20.304594,20.091824,20.71632,20.347435,20.730114,20.154797,20.301,19.910704,19.832195,19.890402,20.111095,20.193584,20.280823,20.367405,20.581545,19.707302,19.62042
15.665296,15.572855,16.135143,16.193933,16.178102,16.173342,16.160612,16.25656,16.052086,16.160685,16.008274,16.267427,15.960262,16.422766,15.924838,16.243332,15.905191,16.0438,15.856448,15.880362,15.79051,15.7719755,15.729471,15.709159,15.694171,15.695366,15.70676,15.735195,15.75842,15.81915,15.825061,15.95396,15.885393,16.141575,15.919967,16.321754,15.935088,16.331459,15.986713,16.20448,16.011782,16.1349,16.137217,16.181522,16.160671,16.183983,16.206944,16.277847,15.690461,15.674056
12.01334,11.885716,12.286847,12.374944,12.392786,12.4235935,12.484023,12.690762,12.485634,12.462554,12.263232,12.38575,12.0563,12.301479,12.0315695,12.354978,12.136661,12.261,12.128222,12.153642,12.089289,12.0784855,12.046304,12.028408,12.016615,12.017499,12.026473,12.050623,12.06802,12.11109,12.111227,12.202776,12.139789,12.318006,12.109742,12.345703,11.980913,12.352167,12.173129,12.415089,12.355786,12.588201,12.557167,12.493106,12.412692,12.396121,12.379412,12.359389,11.991454,12.018237
19.38502,19.295187,20.016607,20.06412,20.027905,19.968084,19.828146,19.716125,19.523697,19.816607,19.799288,20.249462,20.082636,20.806814,20.068628,20.29153,19.81923,19.929968,19.693804,19.711336,19.608227,19.586555,19.533796,19.500229,19.471123,19.472319,19.497671,19.540415,19.571342,19.640684,19.648733,19.804272,19.75007,20.08698,19.920248,20.50501,20.16579,20.487198,19.926733,20.019041,19.634512,19.541025,19.638,19.86048,19.95494,20.035385,20.087322,20.25265,19.423853,19.394894
15.2326145,15.161524,15.760598,15.808556,15.780225,15.777183,15.784512,15.904326,15.700686,15.768512,15.60077,15.794936,15.477184,15.8498,15.435059,15.754093,15.480194,15.62152,15.462938,15.485919,15.404236,15.3859825,15.350747,15.340515,15.33464,15.335812,15.338366,15.355773,15.373944,15.429739,15.436785,15.549848,15.480398,15.69138,15.465546,15.793385,15.427992,15.813109,15.544461,15.776066,15.636787,15.778191,15.783591,15.800889,15.7659855,15.786114,15.822057,15.901273,15.284656,15.243507
11.525982,11.472029,11.935538,11.975198,11.953799,11.965442,12.008193,12.164783,11.994063,11.993889,11.818072,11.914373,11.614729,11.834363,11.572984,11.860025,11.68362,11.807782,11.696353,11.7166605,11.654644,11.640445,11.615757,11.613134,11.61408,11.615042,11.6114645,11.619503,11.631309,11.673939,11.6795,11.762145,11.7010765,11.843664,11.642709,11.849009,11.541177,11.87463,11.725839,11.951541,11.897822,12.072973,12.054602,12.017722,11.956695,11.958258,11.9839115,12.02777,11.572186,11.535217
20.261555,20.206087,20.952065,20.914639,20.791166,20.662487,20.496893,20.401146,20.285854,20.619062,20.68335,21.168686,21.044968,21.723335,21.087831,21.326788,20.89292,20.9829,20.75229,20.759068,20.658697,20.637617,20.593786,20.573284,20.557007,20.558239,20.570862,20.599747,20.623602,20.688467,20.701504,20.853992,20.817053,21.140556,20.983826,21.495987,21.137806,21.42375,20.870684,20.886944,20.453995,20.313538,20.336119,20.527788,20.651583,20.799803,20.9407,21.189941,20.339785,20.274773
15.713712,15.632611,16.195639,16.263866,16.263998,16.275887,16.274359,16.344189,16.160471,16.244003,16.106604,16.304583,16.051682,16.445166,16.033028,16.305809,16.053173,16.191235,16.0593,16.092834,16.030083,16.021955,15.99366,15.982705,15.973536,15.974539,15.980819,15.998274,16.011076,16.053228,16.048193,16.13835,16.062582,16.24576,16.04088,16.357885,16.037592,16.355537,16.074509,16.26585,16.121162,16.214174,16.24569,16.290552,16.265732,16.269037,16.277143,16.339184,15.745964,15.722639
11.383109,11.291963,11.686629,11.818783,11.900449,12.004065,12.110907,12.284063,12.070756,11.982497,11.723671,11.715313,11.398598,11.570826,11.340935,11.61294,11.501256,11.659351,11.6036825,11.652031,11.61941,11.620517,11.604864,11.601135,11.597431,11.598201,11.599763,11.608201,11.612627,11.636225,11.619696,11.661098,11.566126,11.641219,11.421919,11.583338,11.315156,11.627298,11.549531,11.840182,11.897916,12.137081,12.171819,12.116031,11.995271,11.902689,11.822504,11.75579,11.382299,11.388451
20.548225,20.49401,21.260744,21.223091,21.108461,20.995056,20.875277,20.780071,20.72692,20.957457,21.129173,21.416193,21.527212,21.877197,21.687012,21.762007,21.6499,21.68595,21.630138,21.639942,21.617748,21.616562,21.607826,21.604765,21.601797,21.602167,21.604084,21.609512,21.612595,21.626179,21.623646,21.658926,21.638979,21.719744,21.663643,21.794523,21.665194,21.62505,21.330566,21.184664,20.899067,20.66327,20.75547,20.883387,20.992664,21.114292,21.249922,21.493494,20.635714,20.562616
15.924098,15.858045,16.422585,16.466927,16.443115,16.41851,16.389732,16.386292,16.31496,16.440767,16.520308,16.694656,16.73788,16.969297,16.841381,16.916832,16.844692,16.88502,16.850327,16.86391,16.850641,16.852642,16.8481,16.847397,16.84605,16.846354,16.846869,16.849413,16.84955,16.857214,16.851215,16.872774,16.848434,16.899212,16.8406,16.927736,16.819437,16.817171,16.62834,16.56395,16.397078,16.276226,16.345606,16.3925,16.41569,16.446283,16.482605,16.576838,15.966905,15.933471
11.259248,11.14518,11.461266,11.698634,11.864001,12.023926,12.183045,12.37772,12.242824,12.183681,12.08991,12.078456,11.989049,12.0411215,12.005246,12.107151,12.097452,12.160683,12.160135,12.186516,12.188146,12.197749,12.200776,12.204955,12.206679,12.206936,12.204581,12.201722,12.195512,12.192906,12.177357,12.176401,12.1343,12.137106,12.053244,12.074807,11.975613,12.054834,12.031683,12.122563,12.15716,12.245114,12.288366,12.175146,12.019222,11.862463,11.695387,11.49714,11.219483,11.260883
21.387863,21.353151,22.12506,22.10506,22.024345,21.957571,21.828798,21.728466,21.595894,21.916222,21.898676,22.308683,22.114214,22.812622,22.1122,22.375244,21.959763,22.094826,21.883144,21.904957,21.801476,21.778921,21.733398,21.708784,21.688623,21.689848,21.70625,21.73972,21.764223,21.832737,21.844664,21.990074,21.920944,22.219738,22.014198,22.537054,22.183853,22.508612,21.994514,22.11164,21.739923,21.613106,21.660976,21.86201,21.946234,22.033697,22.132526,22.36941,21.48094,21.40165
16.56304,16.481647,17.049265,17.106813,17.088404,17.074919,17.04815,17.101093,16.932869,17.071455,16.991526,17.264404,17.053844,17.510582,17.054836,17.311586,17.013186,17.127642,16.965199,16.98327,16.906132,16.889118,16.85266,16.83678,16.824871,16.825893,16.834797,16.857481,16.87772,16.930382,16.936445,17.048018,16.992685,17.215042,17.033405,17.393501,17.068205,17.369925,17.02279,17.158371,16.941492,16.981548,17.005335,17.066225,17.064451,17.093681,17.120655,17.198767,16.595924,16.572145
11.964568,11.827151,12.193674,12.340595,12.390903,12.436301,12.522189,12.74888,12.532795,12.474993,12.321558,12.454292,12.215707,12.424299,12.2201,12.482082,12.30021,12.397116,12.281917,12.296675,12.245274,12.233638,12.205559,12.198684,12.19542,12.196267,12.197224,12.208941,12.225378,12.262848,12.262653,12.341757,12.299197,12.446789,12.283174,12.478665,12.169002,12.459394,12.282187,12.444856,12.390575,12.61895,12.616971,12.524221,12.426304,12.391882,12.339878,12.24437,11.931789,11.968881
21.98023,21.86197,22.613792,22.706276,22.702686,22.673391,22.649256,22.512783,22.43932,22.430344,22.74364,22.654629,23.189455,22.98772,23.223644,22.68566,22.86975,22.592659,22.672287,22.547188,22.547235,22.482979,22.454163,22.418528,22.403965,22.40235,22.42086,22.448418,22.49692,22.517921,22.60383,22.571985,22.755394,22.624779,23.015276,22.785112,23.344717,22.774014,22.939692,22.535059,22.552618,22.168161,22.542736,22.612907,22.684519,22.700947,22.729076,22.84093,22.000402,21.989464
17.165089,17.114546,17.741465,17.751898,17.701727,17.652824,17.655893,17.685127,17.665129,17.549898,17.698645,17.51942,17.763527,17.383669,17.789204,17.52314,17.739313,17.544302,17.602737,17.498903,17.498869,17.458704,17.453045,17.443556,17.44084,17.439665,17.44532,17.448359,17.469347,17.476034,17.542938,17.524998,17.671085,17.550362,17.78417,17.470896,17.77068,17.465996,17.746044,17.541101,17.663515,17.557587,17.678566,17.62462,17.661955,17.701576,17.770187,17.889372,17.244825,17.177898
12.906039,12.862352,13.328308,13.344552,13.3132715,13.280039,13.2793665,13.282886,13.262768,13.190841,13.315719,13.19588,13.403012,13.14763,13.422459,13.201466,13.354157,13.204626,13.249072,13.171836,13.17182,13.140259,13.133715,13.124087,13.120868,13.119973,13.125422,13.130218,13.148294,13.154645,13.204973,13.19054,13.299993,13.211769,13.397235,13.179846,13.423902,13.17565,13.365728,13.196539,13.273803,13.167742,13.282024,13.2562475,13.286846,13.312993,13.358238,13.443523,12.957293,12.914908
21.72978,21.671036,22.426758,22.405369,22.289473,22.162016,21.982822,21.878857,21.73051,22.076921,22.103245,22.628723,22.448067,23.210627,22.444561,22.705263,22.183722,22.281616,22.005213,22.008389,21.88683,21.861883,21.814383,21.797003,21.78341,21.784945,21.794123,21.82135,21.845327,21.921852,21.940655,22.124779,22.086802,22.47428,22.303322,22.92245,22.527905,22.891787,22.279356,22.34282,21.884878,21.778618,21.801453,22.019316,22.148735,22.29863,22.430748,22.66641,21.805645,21.742891
17.04589,16.96318,17.525385,17.586288,17.582588,17.597322,17.599884,17.68956,17.478855,17.554928,17.363777,17.568281,17.23861,17.670029,17.182123,17.499884,17.194439,17.34901,17.182808,17.212809,17.128885,17.109797,17.066784,17.045412,17.02912,17.030241,17.043169,17.072289,17.096897,17.15638,17.159845,17.276543,17.196623,17.422392,17.187014,17.566917,17.19743,17.598886,17.296494,17.552858,17.411274,17.556955,17.575733,17.619867,17.585258,17.588387,17.59962,17.66852,17.077703,17.054882
12.658039,12.572824,12.970415,13.066113,13.120031,13.205508,13.300407,13.478252,13.260497,13.189853,12.910293,12.927199,12.5602665,12.772275,12.483408,12.792956,12.633501,12.798819,12.708292,12.748444,12.693551,12.679691,12.6440115,12.623114,12.607356,12.608136,12.621456,12.648123,12.670163,12.713982,12.709226,12.777857,12.685944,12.802793,12.562204,12.775595,12.46224,12.835732,12.726851,13.051448,13.08772,13.344717,13.359222,13.3096285,13.1954775,13.123435,13.071741,13.047555,12.663666,12.663878
21.401735,21.369404,22.140558,22.128523,22.018547,21.895847,21.723276,21.616438,21.4801,21.814085,21.853193,22.337568,22.184336,22.884882,22.188667,22.424988,21.962147,22.06367,21.827236,21.84073,21.735727,21.712124,21.663147,21.639565,21.621443,21.622759,21.636965,21.669521,21.69716,21.767523,21.77939,21.935493,21.887413,22.224712,22.061838,22.618511,22.264177,22.583185,22.0219,22.069365,21.638134,21.511559,21.546259,21.756506,21.883833,22.027203,22.153862,22.380993,21.500566,21.416267
16.926437,16.837559,17.392387,17.452177,17.446539,17.455385,17.451633,17.527552,17.340748,17.44035,17.301971,17.526016,17.261696,17.687437,17.242567,17.52935,17.246832,17.383862,17.229576,17.25677,17.182285,17.16927,17.135666,17.12174,17.110552,17.111633,17.119684,17.140688,17.157436,17.20742,17.208332,17.315205,17.244726,17.454721,17.244036,17.591345,17.249874,17.587776,17.278193,17.474188,17.307524,17.402483,17.423635,17.470037,17.444351,17.452003,17.465609,17.535976,16.95141,16.934969
12.670913,12.549046,12.91625,13.021587,13.088462,13.187639,13.300845,13.497886,13.289019,13.21976,12.968186,12.996896,12.6739235,12.880471,12.63989,12.941872,12.803398,12.95557,12.868662,12.903457,12.855183,12.850378,12.829707,12.823413,12.817785,12.818633,12.821875,12.833451,12.841521,12.873987,12.867262,12.932766,12.8516445,12.959224,12.729944,12.908689,12.599547,12.927317,12.812981,13.098198,13.125864,13.367448,13.377782,13.3077345,13.178037,13.091345,13.025866,12.983036,12.643119,12.674712
