3.6916816,3.6358643,3.996942,4.1944184,4.312117,4.413116,4.5077424,4.612223,4.5599003,4.566847,4.583986,4.605129,4.6307225,4.6648507,4.652958,4.649914,4.650911,4.654391,4.6592717,4.6646466,4.6698046,4.674265,4.6777606,4.6801825,4.6814795,4.6814976,4.6801887,4.677762,4.6742644,4.6698027,4.6646433,4.659265,4.6543717,4.6508346,4.6495085,4.6506414,4.651119,4.628115,4.604686,4.5832424,4.5625987,4.5334845,4.5679126,4.500558,4.4114394,4.3108497,4.195263,4.0589924,3.704563,3.6965666
1.9955472,1.945323,2.165454,2.4758484,2.6957679,2.8883948,3.0690625,3.2668874,3.1482618,3.0648491,2.9906824,2.924012,2.8658237,2.8138506,2.809036,2.80839,2.8133688,2.8226871,2.834497,2.847038,2.8588967,2.8691046,2.8771143,2.8826838,2.8856788,2.8857195,2.8826973,2.877117,2.8691037,2.8588934,2.8470318,2.834488,2.822681,2.8134015,2.8086784,2.8108447,2.8243237,2.8681235,2.9241402,2.9903765,3.0625176,3.1332734,3.186839,3.056018,2.8850827,2.6918542,2.4657323,2.1615238,1.9863068,1.997241
6.206117,6.1590257,6.708982,6.591522,6.4451637,6.31133,6.185738,6.050725,6.1627584,6.3674817,6.5809355,6.7890778,6.990919,7.202975,7.1804976,7.173508,7.1651115,7.153661,7.1401496,7.12594,7.1122694,7.1001186,7.090199,7.0830226,7.079045,7.0789905,7.0830073,7.090199,7.1001234,7.1122766,7.1259475,7.140152,7.153624,7.164824,7.171725,7.16995,7.141012,6.9784565,6.7875395,6.579474,6.360409,6.1198573,6.099851,6.193846,6.313814,6.45015,6.6162453,6.8956347,6.265061,6.216466
3.573338,3.5139556,3.8799305,4.076345,4.192085,4.2907977,4.3829255,4.484777,4.429346,4.4330273,4.447153,4.4657545,4.489443,4.522458,4.509059,4.505344,4.506384,4.510561,4.5167027,4.5237684,4.530877,4.5373473,4.5426955,4.546588,4.548754,4.548784,4.546596,4.5426946,4.5373445,4.5308723,4.5237617,4.5166926,4.510539,4.5063033,4.5049286,4.506696,4.5084267,4.4868007,4.4653006,4.446413,4.4287987,4.40303,4.440401,4.375736,4.289132,4.190853,4.077359,3.9433258,3.5843623,3.5782056
1.758757,1.7033184,1.9235114,2.2346656,2.4540973,2.6454601,2.824378,3.0203867,2.8956802,2.8047333,2.7233284,2.6502457,2.586746,2.5306356,2.5236697,2.5220926,2.5273762,2.5381804,2.5525117,2.568374,2.584041,2.5981646,2.6097803,2.6182141,2.6229,2.6229644,2.6182318,2.6097794,2.598158,2.5840313,2.5683618,2.5524971,2.5381687,2.527405,2.5223844,2.5255206,2.5413117,2.589128,2.6503735,2.7230468,2.8025253,2.8814166,2.9395225,2.8112075,2.6421258,2.4501593,2.2244256,1.918912,1.7455695,1.7602661
5.3496437,5.2945294,5.830794,5.717623,5.574667,5.442997,5.3187866,5.185116,5.289854,5.483501,5.6865797,5.8863525,6.0824103,6.2913094,6.2696443,6.265679,6.2622447,6.2571745,6.2508473,6.2440186,6.237384,6.2314796,6.226675,6.2232165,6.2213087,6.2212825,6.2232094,6.226675,6.2314816,6.2373877,6.2440224,6.2508454,6.2571325,6.2619514,6.263896,6.259148,6.2297196,6.0700593,5.884828,5.685182,5.4767485,5.248849,5.2326646,5.326636,5.4454055,5.579492,5.7415385,6.011788,5.400243,5.3593817
2.5195673,2.4616528,2.8410113,3.032483,3.1429236,3.2365294,3.3234,3.4191298,3.366134,3.3755517,3.395282,3.4187863,3.446669,3.4838247,3.465893,3.457902,3.4543417,3.4536638,3.4548907,3.4571948,3.459903,3.4625187,3.4647205,3.466322,3.4672077,3.4672196,3.4663258,3.4647205,3.462517,3.4599,3.4571905,3.4548829,3.4536426,3.4542532,3.4574313,3.4631786,3.4676049,3.4436164,3.4182692,3.3944814,3.3710327,3.338065,3.376517,3.316498,3.2349458,3.1418457,3.0342224,2.9094782,2.5340655,2.5247781
0.4878476,0.43927884,0.6609398,0.9841361,1.213321,1.4133534,1.6001027,1.8041313,1.6742587,1.5804801,1.4955603,1.417603,1.3476572,1.2832762,1.2707702,1.2620654,1.2591052,1.2609729,1.2661281,1.273027,1.2803692,1.2871841,1.2928292,1.2969154,1.2991724,1.2992032,1.2969242,1.2928293,1.2871804,1.280363,1.273019,1.2661179,1.2609668,1.2591459,1.2624056,1.2728502,1.2950827,1.3502971,1.4177381,1.4952397,1.5780401,1.6585884,1.7198915,1.5863774,1.4098701,1.2091959,0.9733398,0.65458524,0.4797452,0.4895866
5.6246514,5.5798616,6.120665,6.00677,5.8632493,5.7313104,5.6071105,5.4737744,5.5820713,5.7813735,5.989482,6.19271,6.3902607,6.5986066,6.5769005,6.571688,6.5665107,6.5597124,6.552008,6.5442963,6.537254,6.531291,6.5266204,6.523344,6.521563,6.521539,6.523337,6.52662,6.5312915,6.537255,6.544298,6.552004,6.559669,6.5662208,6.569924,6.5665035,6.5375733,6.377993,6.1911926,5.988052,5.774456,5.540107,5.521745,5.6150346,5.733739,5.868119,6.0309362,6.303576,5.683878,5.6349
2.8020449,2.733961,3.1111383,3.3019989,3.4118464,3.5048046,3.5909858,3.6861498,3.626332,3.6266088,3.6377876,3.654211,3.676764,3.7100558,3.6921158,3.6846988,3.6819885,3.6820505,3.6836483,3.685872,3.6881166,3.6900446,3.6915188,3.6925147,3.6930387,3.6930459,3.6925173,3.69152,3.6900449,3.6881158,3.6858702,3.6836424,3.682031,3.6819036,3.684247,3.6895196,3.69453,3.673877,3.6537123,3.6370285,3.6222842,3.5993955,3.6423728,3.583898,3.5031934,3.410757,3.3036478,3.1787152,2.808341,2.806836
0.7779332,0.7103972,0.92961776,1.2456949,1.4688804,1.6633017,1.8445438,2.0426602,1.9051682,1.8000418,1.7048639,1.6192994,1.5449538,1.4792867,1.4667331,1.4595524,1.4586605,1.462342,1.4685615,1.4756241,1.4823598,1.4880999,1.4925483,1.4956166,1.4972621,1.4972847,1.4956242,1.4925504,1.4881003,1.4823582,1.4756203,1.4685555,1.4623389,1.4587005,1.4598812,1.4687576,1.4907861,1.5475787,1.6194339,1.704604,1.7979074,1.8912816,1.9585985,1.8308501,1.6598566,1.4648438,1.2351124,0.92336226,0.75501984,0.7789293
5.6367836,5.5842066,6.1235,6.009032,5.8650856,5.732749,5.608099,5.4740486,5.581061,5.778026,5.984187,6.186373,6.38395,6.593445,6.5706577,6.5647693,6.558684,6.55043,6.540615,6.53023,6.520189,6.511222,6.5038695,6.498531,6.4955616,6.495522,6.4985194,6.50387,6.511226,6.5201945,6.530236,6.540615,6.5503893,6.5583935,6.562986,6.5601354,6.5316525,6.3715515,6.18484,5.9827704,5.771188,5.5395536,5.522081,5.6160293,5.7351794,5.869952,6.0331492,6.3058457,5.689821,5.6466875
2.790183,2.7306354,3.1082208,3.3005176,3.4117036,3.505978,3.5935102,3.6900284,3.635591,3.6426744,3.6602273,3.6820004,3.708718,3.7452164,3.7286377,3.7224152,3.7210755,3.722958,3.7269366,3.7320273,3.7374048,3.7424304,3.7466495,3.7497497,3.7514842,3.7515082,3.749756,3.7466488,3.742427,3.7373998,3.732021,3.7269266,3.7229354,3.7209864,3.7219512,3.7259803,3.7293756,3.7057395,3.681495,3.6594436,3.638233,3.6079824,3.6469843,3.5865388,3.504378,3.410601,3.3021402,3.1759002,2.8031182,2.7952971
0.74714094,0.69501287,0.9155386,1.2357454,1.4624351,1.6601405,1.8446553,2.0462985,1.9157901,1.8200982,1.7335967,1.6549046,1.5853357,1.5225759,1.5124164,1.5071799,1.5086261,1.515573,1.5261759,1.5385824,1.5511911,1.5627524,1.5723639,1.579393,1.5833154,1.5833696,1.5794073,1.5723627,1.5627458,1.5511819,1.5385708,1.5261621,1.5155635,1.5086617,1.507508,1.5144584,1.5342501,1.5879475,1.6550429,1.7332976,1.8177681,1.9007738,1.9626498,1.831027,1.6566867,1.4583497,1.2250462,0.9092886,0.73622996,0.7487387
5.3368316,5.287674,5.830209,5.716889,5.5732355,5.44094,5.3162775,5.182394,5.289219,5.486391,5.6924486,5.893912,6.090061,6.2974577,6.2736416,6.2666802,6.259962,6.251872,6.2432256,6.235029,6.2280135,6.222543,6.2186675,6.2162304,6.2150245,6.2150087,6.216222,6.2186623,6.222539,6.2280107,6.2350283,6.2432194,6.2518272,6.25967,6.264908,6.2631874,6.2360363,6.0777407,5.8923836,5.6910267,5.4795227,5.247541,5.230247,5.3241825,5.4433665,5.5781016,5.7410445,6.013255,5.393023,5.3469496
2.7666736,2.7067413,3.0766253,3.270377,3.3841727,3.4814422,3.5722573,3.6724389,3.6184423,3.6252897,3.6426818,3.6644647,3.6912298,3.7273712,3.7134662,3.7089558,3.708421,3.7100635,3.7127054,3.715462,3.7177575,3.7193317,3.7201948,3.7205343,3.720605,3.720606,3.7205372,3.7201984,3.7193353,3.71776,3.715462,3.7127013,3.7100463,3.7083404,3.7085192,3.7109551,3.71245,3.6884081,3.6639886,3.6419134,3.6209083,3.5911944,3.6286767,3.5651648,3.4798071,3.3830097,3.271709,3.1419983,2.7779064,2.7715955
1.0012081,0.9459261,1.166208,1.482552,1.7073264,1.9042614,2.0887084,2.2903407,2.1641397,2.0736163,1.9927001,1.9199768,1.8566018,1.8000777,1.7935257,1.7910141,1.7936957,1.7999816,1.8078848,1.815714,1.8223304,1.8272009,1.8303134,1.8319997,1.8327041,1.8327134,1.8320078,1.8303212,1.8272073,1.8223349,1.8157153,1.8078827,1.7999816,1.793736,1.7913266,1.7954532,1.811178,1.8590577,1.9201131,1.9923913,2.0712302,2.1487777,2.207636,2.0752287,1.9008487,1.7033112,1.4721218,1.161078,0.98782015,1.0026735
4.336392,4.351286,4.891534,4.8645926,4.807813,4.7384205,4.621723,4.4179225,4.489169,4.6298285,4.7418056,4.8404646,4.948229,5.106618,4.8531017,4.6562853,4.473702,4.3021345,4.1501336,4.0188437,3.9048262,3.8028572,3.7235215,3.6663651,3.6316519,3.6312537,3.6664612,3.7238073,3.803237,3.9053466,4.0192137,4.1503863,4.302294,4.4733825,4.653118,4.8338194,4.992092,4.9268174,4.8369827,4.7397494,4.6202626,4.4329443,4.4838467,4.63384,4.7410183,4.8116035,4.8882737,5.0890346,4.4302363,4.3467493
2.2194815,2.0625863,2.4682643,2.5595765,2.5588431,2.5581937,2.6007364,2.731782,2.5982397,2.5516798,2.5540671,2.5711591,2.5847208,2.5912173,2.5192394,2.445233,2.3714118,2.2986457,2.2218156,2.1439414,2.0726106,2.0170348,1.9703453,1.9369264,1.9214561,1.9211692,1.9366345,1.9700531,2.0166953,2.0721297,2.1436002,2.2215655,2.2983932,2.3711338,2.4449067,2.5170271,2.5715783,2.5820937,2.570691,2.5535781,2.549542,2.5826783,2.6516027,2.5866349,2.5560796,2.5589807,2.5624387,2.5269792,2.174134,2.223945
1.0132306,0.79963785,1.0962964,1.228677,1.2527871,1.2825785,1.390253,1.653173,1.4455038,1.3219458,1.2756392,1.2546158,1.2249136,1.1635299,1.1805292,1.16981,1.1530483,1.1328139,1.0985749,1.0538107,1.0100518,0.9817593,0.95519537,0.9363452,0.9312649,0.931062,0.9359176,0.95468354,0.9811435,1.0091875,1.0531974,1.0981332,1.1324103,1.1528226,1.1707783,1.1861267,1.1881996,1.2309046,1.2555363,1.2759019,1.3233502,1.4498041,1.5182644,1.366295,1.2786419,1.2512946,1.221994,1.0865375,0.9119487,1.0145452
3.6031523,3.5421329,4.0712314,3.9635816,3.8252273,3.697391,3.5765207,3.446563,3.5417974,3.7233331,3.9145646,4.103592,4.2903323,4.491023,4.4676957,4.4626775,4.4588547,4.4537916,4.447571,4.440732,4.433865,4.4275126,4.42214,4.41814,4.4158783,4.415848,4.418133,4.4221416,4.427517,4.4338703,4.440737,4.44757,4.453749,4.458567,4.4609356,4.457451,4.4308534,4.2783084,4.1020947,3.913211,3.716787,3.5020018,3.4912894,3.5839145,3.6996932,3.8299146,3.9869196,4.248735,3.6479526,3.6124907
1.3876456,1.3371582,1.7098203,1.9003099,2.0108364,2.1046684,2.1918974,2.2883065,2.2359145,2.2472956,2.2686837,2.2929277,2.320335,2.3556564,2.3363302,2.3259852,2.3195527,2.315876,2.314314,2.3142776,2.3152108,2.3166206,2.318101,2.319334,2.3200738,2.3200843,2.319336,2.3180988,2.3166168,2.315206,2.3142715,2.3143046,2.3158545,2.3194675,2.325532,2.3336978,2.3398557,2.3173604,2.2924147,2.267864,2.2426753,2.2072473,2.2454543,2.184962,2.103078,2.0097399,1.9019101,1.7767367,1.4067532,1.3929887
-0.037113264,-0.07468418,0.15892726,0.48834327,0.7216306,0.9254458,1.1160462,1.3246874,1.1976349,1.1129171,1.0369779,0.96630585,0.9013806,0.8399097,0.82551074,0.8136556,0.8066739,0.80428207,0.8055257,0.80927306,0.81440794,0.8199318,0.8250109,0.8289782,0.8312813,0.8313131,0.8289847,0.82500684,0.81992394,0.8143981,0.8092615,0.8055133,0.80427516,0.8067131,0.8139815,0.82747513,0.85096383,0.9038488,0.9664113,1.0365698,1.1100129,1.1791614,1.2391912,1.1021225,0.9219159,0.7174751,0.4776463,0.15505524,-0.03495033,-0.034737166
3.2514482,3.2240112,3.7601278,3.7035313,3.6063638,3.5079107,3.3902009,3.2336078,3.277382,3.40698,3.5370197,3.6645377,3.7939758,3.9541712,3.754013,3.5967267,3.4511828,3.310938,3.180084,3.0616062,2.953032,2.8572254,2.781616,2.73139,2.7111914,2.7109725,2.7311106,2.7812815,2.8568313,2.9527454,3.0613687,3.1796474,3.3105404,3.4505231,3.5937905,3.7377143,3.8557873,3.7758837,3.6617224,3.535337,3.3990936,3.2289429,3.2768848,3.3979588,3.5101213,3.6105115,3.7256522,3.9401226,3.3176107,3.2603045
1.1556597,0.9693558,1.3708246,1.4102948,1.3741884,1.3369093,1.3476532,1.4405632,1.3449322,1.3357774,1.3622339,1.3950927,1.4312847,1.4757315,1.4190751,1.3624046,1.3021852,1.2483857,1.1962984,1.1454625,1.1090778,1.086654,1.0660185,1.0407917,1.007584,1.006988,1.0411727,1.0668521,1.087715,1.1098715,1.1461127,1.1973971,1.2491909,1.3026004,1.3624661,1.4154686,1.4482334,1.4264555,1.3943721,1.3614236,1.3326731,1.3265622,1.3756509,1.3359152,1.335131,1.3747445,1.4163048,1.4418323,1.0909396,1.1616609
-0.12001003,-0.45708776,-0.072977334,0.043217164,0.04379668,0.043052748,0.14808899,0.4383702,0.22383091,0.113307506,0.070661575,0.042085484,0.018513937,-0.011318751,0.023808232,0.028146572,0.017262345,0.014870005,0.009018369,-0.0033174753,0.004913578,0.03071818,0.045455247,0.033186175,-0.015912047,-0.016896144,0.034116443,0.04729153,0.03303277,0.006639385,-0.001902256,0.01143548,0.016697312,0.018531093,0.030370837,0.028597336,0.0066177654,0.02224847,0.042725563,0.0703174,0.11302167,0.2234097,0.28301275,0.12004448,0.038061503,0.041885577,0.038853377,-0.06615399,-0.29142106,-0.114873
3.3207126,3.2545443,3.7779882,3.6814394,3.5501564,3.4265704,3.3077803,3.1789114,3.2628655,3.4326272,3.61256,3.791652,3.970597,4.1664314,4.134887,4.1246595,4.117841,4.111598,4.105598,4.0999365,4.0947795,4.0902987,4.086655,4.0840054,4.0825267,4.082506,4.084,4.086655,4.0903,4.0947814,4.099937,4.1055913,4.111549,4.11754,4.1228743,4.1244044,4.1046796,3.9583728,3.790097,3.6112063,3.4260905,3.2230704,3.220954,3.31473,3.4287386,3.554608,3.703841,3.9507608,3.3604815,3.3297024
0.6495932,0.5984133,0.983891,1.1564531,1.2501312,1.3273867,1.397704,1.4754089,1.423694,1.4396609,1.4656922,1.4940671,1.5251901,1.564941,1.5351166,1.5154979,1.4999729,1.4874823,1.4776373,1.4700851,1.4644564,1.4603946,1.4575881,1.4557971,1.4548815,1.454869,1.4557918,1.457585,1.4603913,1.4644523,1.4700793,1.4776279,1.4874585,1.499871,1.5149444,1.531858,1.545198,1.5215085,1.4934367,1.4647968,1.434704,1.3929927,1.4369178,1.3914921,1.3260121,1.2493813,1.1593773,1.0579008,0.6707884,0.65524125
-1.3125603,-1.3480427,-1.0986145,-0.7518375,-0.5075392,-0.2951834,-0.09741989,0.11941406,-0.023607941,-0.118501894,-0.20440029,-0.28592288,-0.362911,-0.4379928,-0.46365428,-0.4880118,-0.5081923,-0.52389127,-0.5354979,-0.54364884,-0.5490578,-0.5524211,-0.5543562,-0.5553605,-0.5557854,-0.555791,-0.555365,-0.5543612,-0.5524275,-0.54906577,-0.5436586,-0.53550833,-0.5238948,-0.5081427,-0.48763525,-0.46145812,-0.42593792,-0.36015934,-0.2858339,-0.20488147,-0.12184773,-0.044819716,0.027490882,-0.1123719,-0.2989401,-0.51191145,-0.7630426,-1.1020836,-1.3066536,-1.3098438
3.6356006,3.5656302,4.100008,4.0144343,3.8856268,3.7575758,3.6276429,3.484378,3.519858,3.640387,3.7688138,3.8953872,4.024661,4.1876388,3.9552119,3.7654428,3.5861096,3.4150248,3.2546756,3.1080244,2.9779139,2.8670607,2.7781823,2.7141657,2.6786077,2.6781225,2.7140305,2.778181,2.8670926,2.9779465,3.1080472,3.2546778,3.4149494,3.585625,3.7625878,3.9377651,4.079694,4.0050306,3.8923523,3.7672024,3.6336727,3.479115,3.5187964,3.633415,3.759506,3.8898737,4.0363293,4.272367,3.675186,3.644699
1.0291709,0.81075305,1.178277,1.2618996,1.2644598,1.2716902,1.3096591,1.3903399,1.2892265,1.2525982,1.2471925,1.2622364,1.2894998,1.3313365,1.2536782,1.1907419,1.1332123,1.0795485,1.0291357,0.9828148,0.94281197,0.9112717,0.88873136,0.87438583,0.86741203,0.8673183,0.8743349,0.88870454,0.91125274,0.9428019,0.98281497,1.0291382,1.079527,1.1330603,1.1898692,1.2483749,1.2983707,1.283597,1.2612926,1.2465838,1.2493111,1.2679558,1.3383635,1.3013147,1.2707224,1.2650679,1.2666888,1.2483643,0.9159778,1.0279114
-0.7416812,-1.0989892,-0.8034183,-0.58418936,-0.4849028,-0.37743407,-0.21107548,0.044972993,-0.17022942,-0.32718116,-0.43151152,-0.49622315,-0.54005426,-0.58134633,-0.55612355,-0.5346522,-0.5107218,-0.48560974,-0.46229127,-0.4413665,-0.42075577,-0.3984401,-0.37540764,-0.3552829,-0.34224388,-0.34206375,-0.35527897,-0.37545717,-0.39849913,-0.42079872,-0.44138306,-0.46228817,-0.48559475,-0.5106507,-0.5341909,-0.553246,-0.5638308,-0.53669673,-0.4957624,-0.43146804,-0.32840502,-0.18013531,-0.077520065,-0.23092201,-0.38066065,-0.48688066,-0.5912915,-0.798738,-0.982496,-0.75071234
3.6029205,3.5561962,4.0896955,4.011664,3.8920171,3.7699528,3.639509,3.4891171,3.5336492,3.66469,3.7990398,3.9279325,4.0579243,4.21994,4.003897,3.8290055,3.6645548,3.5080948,3.3614702,3.2271922,3.107777,3.0061202,2.9250593,2.8665302,2.8334992,2.8330483,2.866418,2.9250617,3.006147,3.1078079,3.2272172,3.3614738,3.5080225,3.6640854,3.8262558,3.98716,4.1166835,4.039068,3.9250116,3.7973676,3.6575897,3.4907677,3.527284,3.6459293,3.7719052,3.8961515,4.0335937,4.2639556,3.6595514,3.6127768
1.1215228,0.9169606,1.2887638,1.3649663,1.3658503,1.3763388,1.4244171,1.5229492,1.4149965,1.3737155,1.3708167,1.3914763,1.4228283,1.4653866,1.3974925,1.3397179,1.2828202,1.2270759,1.1746906,1.1274736,1.0871211,1.0530455,1.0244817,1.0050824,0.9969465,0.99683744,1.0049833,1.024458,1.0530607,1.08712,1.1274623,1.1746831,1.2270576,1.2827034,1.3389692,1.3927308,1.4353691,1.4174743,1.3906713,1.3702905,1.3706533,1.3945725,1.4652232,1.4149826,1.3752034,1.3665173,1.369949,1.3575176,1.0241944,1.1218911
-0.5038739,-0.8256669,-0.54479325,-0.3602417,-0.2776287,-0.17678194,-0.00530591,0.26686752,0.05015855,-0.10997721,-0.20603594,-0.2576904,-0.2916143,-0.32787818,-0.29877695,-0.28007883,-0.26694143,-0.2572267,-0.24837346,-0.23895736,-0.22775295,-0.217738,-0.21215698,-0.20601112,-0.19768345,-0.19756636,-0.20610619,-0.21219942,-0.21772957,-0.2277758,-0.2389939,-0.24838877,-0.25720933,-0.26682538,-0.27950895,-0.29566166,-0.30976695,-0.28808668,-0.25710163,-0.20581199,-0.110456355,0.043929525,0.14125785,-0.025958436,-0.18006702,-0.27927825,-0.3664943,-0.54409236,-0.71042466,-0.50991684
3.6231349,3.5559645,4.093487,4.011471,3.885469,3.7604008,3.633399,3.4926772,3.5304067,3.6581953,3.7940905,3.9281137,4.0645933,4.23237,4.030963,3.8689673,3.7162914,3.5706294,3.4340572,3.3090894,3.1981034,3.1033692,3.0273924,2.9726086,2.9420507,2.9416337,2.9724946,3.0273905,3.1033928,3.1981285,3.309105,3.4340537,3.5705545,3.7158315,3.8662744,4.014593,4.1315904,4.0461135,3.9252937,3.7924404,3.6510513,3.4870422,3.5265133,3.639096,3.7623081,3.8896906,4.0333843,4.2670445,3.664949,3.632293
1.0911131,0.85692924,1.2287744,1.2725441,1.2508563,1.2392482,1.2664565,1.3516867,1.2517481,1.2256942,1.2403514,1.2751536,1.3161211,1.3661411,1.3001121,1.2458396,1.195971,1.149469,1.1055762,1.0652801,1.03145,1.0068929,0.9895637,0.9794271,0.97648966,0.9764563,0.9793656,0.9895616,1.006927,1.0314937,1.0653489,1.1056446,1.1495023,1.1958773,1.2450671,1.2951356,1.3350692,1.3104368,1.2743115,1.239878,1.2229632,1.2330737,1.2964293,1.2573338,1.2383146,1.2519983,1.2789866,1.2990777,0.971402,1.0907683
-0.6175153,-1.029594,-0.7055707,-0.55605704,-0.5023994,-0.42950398,-0.27828902,-0.0017023087,-0.22845392,-0.3779869,-0.45314562,-0.48699254,-0.5105183,-0.5401153,-0.5164275,-0.4996801,-0.48135903,-0.46174994,-0.44394416,-0.42791426,-0.40980268,-0.3857934,-0.36185536,-0.33992523,-0.32231513,-0.32206163,-0.33995944,-0.3618578,-0.3857445,-0.4097354,-0.42779005,-0.44380605,-0.46162683,-0.48119202,-0.4991454,-0.5137304,-0.5243681,-0.507604,-0.48649764,-0.452818,-0.37791637,-0.23217814,-0.13702251,-0.3007152,-0.4328142,-0.5033749,-0.56010246,-0.6994484,-0.8865381,-0.6252182
2.777435,2.690461,3.2256324,3.135338,3.0010328,2.8698215,2.741009,2.6030788,2.6376798,2.75785,2.888907,3.0207138,3.1564317,3.3246863,3.1151192,2.9459548,2.786538,2.6345892,2.4922352,2.362111,2.2468047,2.1487458,2.0702388,2.0136733,1.982206,1.9817768,2.013555,2.070238,2.148773,2.2468324,2.3621304,2.4922352,2.6345167,2.7860708,2.9432075,3.0983853,3.221553,3.137557,3.017845,2.8873549,2.7512915,2.5977678,2.6357806,2.7464957,2.8717637,3.0053723,3.157328,3.3977582,2.8036957,2.7858143
0.5888786,0.3703315,0.71466345,0.8032703,0.8172213,0.83176756,0.8713153,0.9509548,0.8443486,0.79910177,0.78770757,0.80184263,0.83337706,0.8813265,0.8253116,0.77979845,0.7364959,0.69575286,0.65896857,0.62708426,0.60039717,0.57839787,0.55984545,0.5438605,0.5328078,0.5326565,0.54387397,0.5598855,0.5784142,0.6003944,0.6270724,0.6589517,0.6957195,0.73635644,0.7790196,0.82061124,0.8525908,0.82811964,0.80104774,0.7871887,0.7961353,0.824907,0.8984902,0.86285126,0.8306526,0.81756157,0.8074654,0.7797641,0.4723591,0.5872476
-0.7512452,-1.1062729,-0.8142897,-0.58602786,-0.4694395,-0.35380337,-0.1924813,0.05080763,-0.17410225,-0.34040162,-0.4499712,-0.5117498,-0.5432391,-0.5655262,-0.53075254,-0.5032456,-0.47810256,-0.45313346,-0.4271187,-0.40004784,-0.3730963,-0.3488595,-0.33123258,-0.3234843,-0.32326028,-0.32325867,-0.32337913,-0.33115655,-0.34884673,-0.3731199,-0.40008324,-0.4271506,-0.45314792,-0.47805294,-0.5028736,-0.5284061,-0.55062544,-0.54050887,-0.51132673,-0.44991058,-0.34160897,-0.18407731,-0.07040406,-0.21217793,-0.35721672,-0.47171044,-0.59285945,-0.806731,-0.98930746,-0.7599579
2.3153589,2.1313677,2.6733503,2.5602584,2.3991091,2.2497153,2.117263,1.9894928,2.0018442,2.0940604,2.2081568,2.3354983,2.4766955,2.6592531,2.4125507,2.2137,2.0297396,1.8587614,1.7028954,1.564243,1.4446187,1.3456143,1.2685467,1.2144862,1.1850135,1.1846122,1.2143615,1.2685266,1.3456199,1.4446265,1.5642432,1.7028744,1.8586563,2.0291815,2.2105367,2.3934553,2.5419223,2.4552457,2.332258,2.206764,2.0886176,1.9684638,2.0146365,2.1215343,2.2517152,2.403885,2.582708,2.8439438,2.2664175,2.319661
0.058216117,-0.13433439,0.15708035,0.23126638,0.24604706,0.26491573,0.30413842,0.37405285,0.28836194,0.25590903,0.24992554,0.2644657,0.29428196,0.33906356,0.28172547,0.23730128,0.20026484,0.17087623,0.14920406,0.13459505,0.12606096,0.12249769,0.122556,0.12443094,0.12616257,0.12618822,0.124421775,0.122531176,0.12246955,0.12603427,0.13456881,0.14917372,0.17082451,0.20009843,0.23648638,0.2770437,0.31106606,0.28906167,0.2636489,0.24942073,0.25320083,0.27095306,0.32993424,0.29707804,0.26399165,0.24640623,0.23494303,0.21157213,-0.047586795,0.056195296
-1.3493319,-1.6773535,-1.3498302,-1.105517,-0.96798587,-0.8285217,-0.6527762,-0.4089471,-0.61533105,-0.7496059,-0.8366008,-0.88455176,-0.90600365,-0.9193071,-0.893968,-0.8693929,-0.8372517,-0.7957196,-0.7460025,-0.6909608,-0.63404614,-0.5788363,-0.52930033,-0.49030453,-0.46740177,-0.467085,-0.49024582,-0.5293449,-0.57890505,-0.63411295,-0.6910217,-0.74605936,-0.795772,-0.83727956,-0.8692526,-0.8925711,-0.9089413,-0.90434486,-0.88436645,-0.8368772,-0.7523893,-0.6342542,-0.5272465,-0.67186624,-0.83194387,-0.9702152,-1.1113918,-1.3329751,-1.5630075,-1.3567699
2.8851185,2.721434,3.2542257,3.1353588,2.9788046,2.8349748,2.7068317,2.5836937,2.6057444,2.7156982,2.8470113,2.9870293,3.1346521,3.3169339,3.1153398,2.9580069,2.8135278,2.677403,2.5494032,2.4302998,2.3229477,2.2325764,2.1617496,2.1099062,2.079589,2.0791755,2.1098304,2.1617658,2.232596,2.3229752,2.4303308,2.5494103,2.6773202,2.813018,2.9551218,3.0981057,3.211696,3.1152387,2.9841373,2.8455646,2.709686,2.5689054,2.6090019,2.7110047,2.8368857,2.983552,3.1580267,3.4230642,2.8532128,2.8907583
0.42057246,0.18351308,0.5016364,0.5398059,0.53343767,0.5402244,0.57689047,0.65688676,0.5617573,0.5277672,0.5282649,0.5506763,0.5849326,0.6336022,0.57706136,0.5399326,0.51288956,0.49082568,0.46943843,0.44555184,0.4206382,0.40167436,0.3898741,0.37935948,0.37002876,0.3699017,0.37941444,0.38991538,0.40166783,0.4206456,0.44558346,0.46945328,0.49078488,0.5126843,0.53898656,0.57196176,0.6036673,0.57933563,0.54980713,0.5277628,0.5251352,0.5446548,0.606511,0.5685744,0.5392202,0.5343747,0.5458586,0.56367856,0.2900179,0.41883537
-1.195353,-1.5934584,-1.2887112,-1.1181797,-1.01736,-0.8971171,-0.72307307,-0.4580036,-0.68205917,-0.8369248,-0.93207496,-0.9857147,-1.0190423,-1.046272,-1.0220902,-0.98792374,-0.9411363,-0.8895903,-0.8425203,-0.80743235,-0.7832016,-0.7584126,-0.7322927,-0.7172761,-0.7154481,-0.7154228,-0.7171003,-0.7322145,-0.7584412,-0.7832053,-0.8073861,-0.84249306,-0.88961875,-0.94121146,-0.9878767,-1.0206043,-1.0345638,-1.0170457,-0.9854944,-0.9321119,-0.83827037,-0.69243604,-0.5866422,-0.74430513,-0.90071225,-1.0187917,-1.1215651,-1.2768642,-1.4572827,-1.2032828
