7.878499,7.8800144,8.456366,8.357268,8.219128,8.086879,7.957014,7.8139257,7.931093,8.157349,8.387913,8.604251,8.804905,9.008822,8.956208,8.918509,8.881024,8.845253,8.814252,8.789889,8.772508,8.761279,8.754765,8.751439,8.750073,8.750055,8.751422,8.754747,8.761258,8.772484,8.789865,8.814225,8.845187,8.880706,8.91664,8.945061,8.942516,8.7917185,8.602508,8.386144,8.148763,7.879077,7.864348,7.96536,8.089331,8.223962,8.382005,8.648715,7.9775476,7.8912244
5.359256,5.2494593,5.744527,5.9105535,5.9921947,6.0628786,6.131956,6.2103276,6.1631427,6.1460557,6.1396327,6.1430945,6.1574793,6.184426,6.192101,6.2082586,6.2276025,6.2466793,6.2630773,6.2755284,6.283833,6.28858,6.2907643,6.291449,6.2915134,6.291515,6.291456,6.2907763,6.288594,6.283849,6.275543,6.263089,6.24668,6.227561,6.2080073,6.1907363,6.176798,6.1560183,6.1428905,6.1393256,6.1441402,6.150993,6.1769023,6.126537,6.061781,5.9921284,5.917084,5.8482194,5.3545313,5.3650427
3.9950056,3.8750439,4.2795143,4.4835577,4.6048098,4.712746,4.818376,4.9372244,4.858413,4.7868695,4.725935,4.679096,4.6478252,4.6294756,4.6501446,4.6765656,4.7064066,4.735556,4.7606716,4.779935,4.793048,4.8008447,4.8047485,4.806273,4.806663,4.8066683,4.8062844,4.8047657,4.8008657,4.7930703,4.779957,4.7606907,4.735572,4.706436,4.676729,4.651266,4.6366777,4.649318,4.6792817,4.726014,4.7867913,4.857347,4.8890166,4.81052,4.710977,4.6036057,4.4848847,4.3474736,3.9666877,3.9983323
6.940755,6.976889,7.5650206,7.4970226,7.384173,7.265234,7.1312695,6.969471,7.085406,7.307142,7.521088,7.713649,7.8904424,8.073482,7.977152,7.903111,7.8389783,7.7868156,7.7475805,7.720132,7.701992,7.689987,7.6813116,7.674687,7.6705937,7.670537,7.6746826,7.681318,7.6899824,7.7019715,7.7200966,7.7475286,7.7867107,7.838586,7.901038,7.965012,8.000967,7.876288,7.7115955,7.519159,7.2980103,7.030459,7.0246916,7.140461,7.267578,7.388544,7.5210814,7.7591634,7.065478,6.9546604
4.594956,4.4520597,4.935208,5.077309,5.1385584,5.1969624,5.2663364,5.358209,5.2798824,5.243429,5.2286687,5.2304673,5.2450457,5.2730103,5.2844167,5.3019214,5.316886,5.32534,5.3265705,5.3217707,5.313149,5.3034163,5.2950063,5.2892675,5.2864013,5.286362,5.2892494,5.295001,5.3034234,5.3131685,5.3217983,5.3266015,5.325368,5.3168836,5.3017344,5.283197,5.265758,5.24374,5.2303133,5.2283626,5.2412915,5.2659426,5.3125677,5.258948,5.195742,5.1387897,5.084206,5.03653,4.5648327,4.599612
3.3332021,3.1741385,3.5557673,3.720997,3.810584,3.8985014,4.0013237,4.13406,4.0257335,3.9384265,3.8757746,3.8353357,3.811879,3.8012054,3.8344498,3.8692422,3.899169,3.9195793,3.9295077,3.930467,3.9253378,3.9176846,3.910699,3.9060867,3.9039555,3.9039264,3.906068,3.9106915,3.9176934,3.925363,3.9305038,3.9295516,3.9196317,3.899253,3.8695002,3.8358288,3.8094807,3.8136108,3.835624,3.8758745,3.9381742,4.023074,4.0736494,3.9914887,3.8966956,3.8098679,3.7230005,3.620231,3.273921,3.3350692
7.296362,7.302521,7.869134,7.7737603,7.637554,7.5057893,7.37596,7.2337646,7.3469505,7.568161,7.7942615,8.007055,8.205447,8.40848,8.360936,8.329846,8.3004265,8.27323,8.250069,8.231701,8.217831,8.207641,8.200308,8.195331,8.192626,8.192589,8.195319,8.200303,8.207635,8.217822,8.231687,8.250047,8.273166,8.300108,8.327992,8.349941,8.343258,8.192461,8.005344,7.7925277,7.559743,7.295935,7.2829785,7.3841243,7.508192,7.6422615,7.7978444,8.057173,7.397572,7.3091083
4.706844,4.5907207,5.094603,5.2547054,5.3320994,5.3998733,5.4665704,5.5419307,5.49707,5.483523,5.4806066,5.4874005,5.504754,5.534338,5.539316,5.552122,5.567239,5.581691,5.5938053,5.6030216,5.609573,5.614066,5.6171155,5.6191196,5.620199,5.620213,5.6191235,5.617118,5.6140704,5.6095796,5.60303,5.593813,5.5816894,5.567194,5.5518446,5.537765,5.5255165,5.503065,5.4871645,5.4802704,5.481467,5.484061,5.5097823,5.4613514,5.3988404,5.3321843,5.2619233,5.2024827,4.698658,4.7125697
3.2610993,3.1293173,3.5375624,3.7432063,3.8674576,3.9797065,4.090216,4.2138395,4.1323805,4.0562167,3.9906144,3.9395568,3.9043002,3.8814642,3.9001493,3.9230664,3.9481113,3.9717984,3.9917555,4.007144,4.0183063,4.0261497,4.0315876,4.035204,4.0371585,4.037185,4.0352125,4.0315914,4.0261555,4.0183163,4.0071573,3.9917698,3.9718149,3.9481494,3.9232664,3.9014428,3.8895643,3.9059887,3.9397645,3.9907153,4.0562344,4.131872,4.164258,4.0821185,3.9778876,3.8662546,3.7446525,3.6065688,3.2240255,3.263999
6.8988895,6.9486694,7.5306454,7.502339,7.435163,7.3524075,7.2214794,7.021369,7.135034,7.338197,7.51596,7.6766133,7.83936,8.025539,7.903991,7.8198357,7.7600775,7.7169085,7.682061,7.6530833,7.62694,7.602587,7.580847,7.5648303,7.5575304,7.557426,7.5647297,7.580796,7.602553,7.6269073,7.6530538,7.6820183,7.7167945,7.7595534,7.817251,7.8898907,7.943946,7.823248,7.6740875,7.51384,7.3282332,7.075285,7.0890613,7.2332892,7.354852,7.439034,7.525973,7.7279277,7.0230403,6.9110436
4.305825,4.136807,4.62945,4.718182,4.723439,4.735674,4.788697,4.902076,4.798586,4.773499,4.790178,4.8225493,4.855197,4.8916655,4.9020786,4.9104123,4.904815,4.8888307,4.8695393,4.849704,4.832621,4.819921,4.811673,4.806092,4.801698,4.8016434,4.806134,4.811715,4.8199573,4.832656,4.849733,4.8695683,4.888865,4.904886,4.910409,4.9009843,4.882537,4.853852,4.822494,4.7897415,4.7705073,4.7789946,4.839506,4.7781434,4.7343373,4.724389,4.7265105,4.732696,4.2663364,4.311586
2.6865835,2.4878664,2.855565,2.960521,2.985793,3.0232034,3.1190872,3.3008878,3.1550148,3.0685685,3.035036,3.023588,3.011831,2.9974225,3.0441325,3.077697,3.0889804,3.0841143,3.0732236,3.0600317,3.049017,3.0422573,3.0395913,3.0381665,3.035501,3.0354714,3.038242,3.0396519,3.042307,3.049064,3.0600724,3.0732675,3.0841858,3.0892093,3.0784457,3.0470417,3.0112083,3.0150516,3.0242624,3.0351777,3.0682056,3.1510403,3.2129927,3.1041489,3.0210354,2.9857025,2.9627242,2.9107172,2.6074238,2.689327
6.9988194,7.0163136,7.5833397,7.4982343,7.3654017,7.23239,7.097829,6.9489202,7.0558596,7.2699475,7.4891644,7.6963167,7.8916106,8.095363,8.046167,8.0175905,7.9939156,7.974784,7.961035,7.952582,7.9485016,7.9474864,7.94823,7.949592,7.950646,7.95066,7.9495893,7.948219,7.947472,7.9484825,7.952561,7.961005,7.9747105,7.9935775,8.015672,8.034885,8.028518,7.878363,7.694556,7.4874406,7.261614,7.0053687,6.998427,7.1060467,7.2347527,7.369912,7.521499,7.7678795,7.109064,7.012107
4.3231053,4.19523,4.699646,4.8532715,4.9289823,4.998557,5.069644,5.150267,5.116982,5.1155567,5.1247783,5.143162,5.1707225,5.208739,5.2163734,5.2296715,5.2430363,5.2539005,5.2611876,5.2649007,5.265732,5.2646623,5.262683,5.260658,5.2593184,5.2592998,5.260658,5.2626905,5.264674,5.265745,5.264916,5.261202,5.2539067,5.2429957,5.2293744,5.2146583,5.1989717,5.1687865,5.14292,5.124427,5.1134357,5.1035957,5.1195617,5.064636,4.9975877,4.9292073,4.8610697,4.8102183,4.3056817,4.328354
2.785949,2.6362917,3.0361145,3.2351055,3.3603992,3.4788156,3.5994043,3.7350605,3.6654377,3.5997002,3.544452,3.5031633,3.4757926,3.4576957,3.481053,3.504632,3.5268164,3.5448172,3.5571651,3.5638907,3.5660517,3.5651476,3.5626893,3.5599947,3.5581658,3.5581408,3.5599952,3.5627012,3.565165,3.5660715,3.5639133,3.55719,3.5448463,3.5268722,3.504871,3.482496,3.466687,3.4775743,3.5034182,3.544571,3.5998015,3.6654432,3.6855543,3.5912871,3.4770133,3.3593016,3.2369442,3.105715,2.7332494,2.7878966
6.119954,6.12861,6.6853814,6.595276,6.4665456,6.3414626,6.216404,6.077548,6.1888137,6.406021,6.6254497,6.828958,7.0156236,7.2043552,7.1420074,7.0951033,7.0503607,7.0095778,6.9752655,6.9483905,6.928557,6.9146614,6.9054384,6.8998027,6.897028,6.8969903,6.8997846,6.905424,6.9146466,6.9285393,6.948368,6.975237,7.009508,7.0500417,7.09328,7.13116,7.139638,7.0028214,6.8272185,6.623708,6.397604,6.1378245,6.1257668,6.2244105,6.3437834,6.471117,6.6190104,6.87142,6.220768,6.1324654
3.7650328,3.6438096,4.149964,4.3020573,4.370678,4.430245,4.4902577,4.5615406,4.4971952,4.468503,4.453313,4.450522,4.460975,4.4864583,4.4884953,4.4998646,4.513729,4.526285,4.5354924,4.5408077,4.542728,4.5422754,4.5405807,4.538663,4.5373535,4.5373354,4.5386634,4.5405903,4.5422883,4.5427437,4.5408235,4.5355077,4.5262904,4.5136886,4.4995847,4.486912,4.477303,4.459301,4.450268,4.452959,4.466285,4.4830956,4.5251646,4.484391,4.4291725,4.3708735,4.309536,4.258368,3.7539542,3.7707267
2.5329058,2.3913026,2.8094602,3.0102582,3.126566,3.231421,3.3367815,3.4590988,3.3527954,3.2564676,3.1749809,3.1123679,3.0698664,3.0440056,3.0645444,3.0912805,3.120249,3.1465604,3.1671405,3.181084,3.1890771,3.192615,3.193363,3.1928077,3.1921158,3.192106,3.1928136,3.1933777,3.1926339,3.1891,3.181109,3.1671665,3.1465864,3.120295,3.091492,3.0658944,3.0523946,3.0716834,3.112584,3.1750839,3.2563796,3.3515048,3.4032898,3.3277133,3.2295132,3.1254554,3.0119085,2.8795185,2.4907641,2.535786
6.0075164,6.0737014,6.621822,6.5996623,6.540353,6.481133,6.382645,6.1881037,6.2970862,6.4655657,6.597781,6.722478,6.8639545,7.0507054,6.8892493,6.777895,6.6838927,6.602384,6.543603,6.4961147,6.4539967,6.418464,6.396278,6.3847566,6.3827662,6.382802,6.3846226,6.3954616,6.417062,6.452688,6.4955554,6.543717,6.602738,6.6839375,6.775525,6.8731747,6.956386,6.844888,6.7193,6.5958486,6.4555163,6.2354035,6.261073,6.395319,6.4831567,6.5439014,6.6225085,6.8157105,6.142168,6.0196056
3.7776127,3.6104498,4.1211395,4.19458,4.1869807,4.1727962,4.1859922,4.2699933,4.1593146,4.1561756,4.198476,4.247728,4.2880354,4.3218036,4.3060694,4.286508,4.2621613,4.2339106,4.1955485,4.1563106,4.12165,4.092039,4.06407,4.0409145,4.025026,4.024763,4.0409417,4.0646334,4.093024,4.12257,4.1567073,4.195466,4.2336073,4.2617626,4.2859817,4.304144,4.30767,4.2863574,4.247641,4.197655,4.1521797,4.1346745,4.2068024,4.1754704,4.171871,4.1882906,4.2041273,4.2293105,3.7386985,3.783586
2.4488719,2.1992276,2.6426327,2.7493665,2.764535,2.7709398,2.830332,3.0244076,2.8313913,2.7555423,2.755329,2.7675257,2.7607315,2.7260077,2.7738616,2.7953265,2.803067,2.80032,2.7745035,2.7427218,2.714721,2.6906073,2.6629908,2.6372132,2.617008,2.616645,2.6373055,2.664084,2.6925085,2.7164962,2.7434855,2.7743456,2.7997673,2.8025196,2.7956371,2.77815,2.7474155,2.7666204,2.7687626,2.755064,2.7545242,2.8249915,2.9096344,2.8109972,2.7688532,2.76476,2.7522953,2.7034516,2.340017,2.4516423
5.123598,5.174452,5.701893,5.6909533,5.636954,5.577272,5.499715,5.3691387,5.442879,5.6012836,5.757618,5.9108152,6.0642357,6.2410917,6.1924815,6.1763062,6.1668115,6.15819,6.1501074,6.143538,6.1378694,6.1315875,6.124769,6.1206965,6.1195445,6.1195335,6.1206737,6.124753,6.131594,6.137866,6.1435146,6.15007,6.1581283,6.1665206,6.1745105,6.1816435,6.176279,6.0518165,5.9090858,5.7557693,5.591583,5.3830104,5.417096,5.5076404,5.5789685,5.64011,5.711409,5.8846803,5.2519245,5.136429
2.8290546,2.7094898,3.177414,3.201997,3.168702,3.1370068,3.1168144,3.1251578,3.0936701,3.1557953,3.2374406,3.321742,3.4066718,3.496751,3.4832206,3.4745264,3.4663122,3.4588058,3.4518952,3.4452143,3.4392383,3.43489,3.4323065,3.4300427,3.4282422,3.428215,3.4300458,3.432314,3.4348888,3.4392414,3.4452264,3.4519067,3.458789,3.466171,3.4737306,3.4786737,3.4702272,3.4012842,3.321001,3.2364576,3.1506295,3.0620534,3.1011252,3.113087,3.1369507,3.1707177,3.214345,3.2923234,2.814257,2.8347487
1.2727919,0.8764385,1.496913,1.5790251,1.555974,1.5446362,1.58806,1.778455,1.5967618,1.5659198,1.5918014,1.6290592,1.6677724,1.6907266,1.7155201,1.7121602,1.70157,1.6918222,1.6830335,1.672943,1.6636516,1.6596541,1.6612325,1.6601795,1.6566678,1.6566069,1.6602172,1.6612736,1.6596416,1.663664,1.6730065,1.6831143,1.6918557,1.7015518,1.7122568,1.7168106,1.7002863,1.6687598,1.6292228,1.5914471,1.5640383,1.5858802,1.6504437,1.567581,1.5423064,1.5575153,1.5870227,1.5810491,1.0674001,1.2721279
5.5120807,5.5514503,6.100543,6.042624,5.9323745,5.8115563,5.6775346,5.5224266,5.620019,5.8213105,6.021,6.204321,6.3753467,6.55676,6.4718385,6.4115815,6.360169,6.3168416,6.28121,6.2519994,6.227617,6.2066717,6.1885657,6.1740227,6.165135,6.165013,6.1740074,6.188586,6.2066917,6.227625,6.2519946,6.2811866,6.316762,6.359804,6.4095716,6.4600224,6.4861608,6.361626,6.2023625,6.0192237,5.8128924,5.569087,5.571381,5.6857257,5.813705,5.9363008,6.064202,6.278163,5.634885,5.5256023
2.929162,2.7608802,3.2648673,3.3718793,3.4105816,3.4543347,3.5115921,3.587789,3.5191782,3.4974291,3.4960444,3.510655,3.5381777,3.5795286,3.5779204,3.5827506,3.5854392,3.5835235,3.5774348,3.5689194,3.5600815,3.552824,3.5483062,3.5464935,3.5462599,3.5462573,3.5464737,3.5482857,3.5528119,3.5600805,3.5689275,3.5774493,3.5835345,3.585399,3.5823855,3.5756462,3.565896,3.5356345,3.510316,3.4955893,3.4946096,3.501257,3.5482495,3.5051835,3.453438,3.4115407,3.381723,3.380637,2.8822577,2.933218
1.3953454,1.1684282,1.5730969,1.7309498,1.8248483,1.9294264,2.0563543,2.215686,2.0895593,1.9793607,1.8953183,1.8380492,1.802014,1.7790096,1.8119997,1.842884,1.8674414,1.8829018,1.889965,1.8913438,1.8903292,1.8898761,1.8916827,1.8954074,1.8987786,1.8988255,1.8953891,1.8916483,1.8898526,1.8903244,1.8913568,1.8899933,1.8829483,1.8675411,1.8432555,1.8140224,1.7910417,1.8044853,1.8384316,1.8954804,1.9792998,2.088115,2.1460047,2.0449543,1.9274187,1.824431,1.7343799,1.6448294,1.2860031,1.3948505
5.583403,5.5734816,6.098766,6.005377,5.875394,5.7508583,5.6298475,5.4995947,5.598449,5.8014684,6.012167,6.213825,6.4050617,6.602964,6.5636787,6.53961,6.5157204,6.4920363,6.4704723,6.4524493,6.4385543,6.4286537,6.422167,6.418342,6.416536,6.416511,6.4183283,6.4221554,6.4286427,6.4385424,6.452438,6.470456,6.4919834,6.515424,6.5378437,6.5532002,6.540965,6.392687,6.2122188,6.0105443,5.7935176,5.550106,5.5428514,5.637052,5.7530613,5.879828,6.0279307,6.2739315,5.665872,5.594644
2.8687503,2.7527392,3.280633,3.4204993,3.478933,3.5285845,3.5768201,3.631609,3.5852716,3.5760312,3.5769835,3.58649,3.606044,3.6393104,3.632773,3.6372137,3.646047,3.6560774,3.6651886,3.6721573,3.676579,3.6786966,3.6791549,3.6787577,3.6782644,3.6782577,3.678762,3.6791646,3.678708,3.676591,3.6721668,3.6651936,3.6560678,3.6459765,3.6368165,3.630523,3.6261132,3.6035879,3.586114,3.5765345,3.5734484,3.5691025,3.6035912,3.572294,3.5277839,3.4794629,3.4295654,3.3992944,2.8649967,2.8750412
1.2603884,1.113745,1.5682293,1.7917193,1.9254063,2.0452447,2.1616778,2.2907383,2.1865969,2.0845873,1.9924446,1.9154454,1.8561472,1.8117476,1.820647,1.8370968,1.8591853,1.8827406,1.9041607,1.9212213,1.9331369,1.9402814,1.9437534,1.944931,1.9450898,1.9450916,1.944943,1.943771,1.9403015,1.9331573,1.921239,1.9041742,1.8827518,1.859225,1.8373618,1.8223621,1.8220434,1.8584342,1.9156678,1.992579,2.0847485,2.1869714,2.2350893,2.1525922,2.0432253,1.924131,1.7935264,1.6450866,1.2189506,1.2635963
5.222735,5.2551203,5.808018,5.738432,5.620636,5.4975624,5.366716,5.2185187,5.3192525,5.52526,5.733213,5.926172,6.105183,6.2904863,6.2264514,6.1824665,6.144523,6.1130633,6.088863,6.071276,6.058768,6.049674,6.042798,6.0376987,6.03469,6.034649,6.037693,6.042801,6.0496736,6.0587587,6.071259,6.0888324,6.1129866,6.1441875,6.180601,6.2154675,6.225089,6.092313,5.9243994,5.731489,5.516968,5.2690296,5.2664056,5.3747034,5.499758,5.624797,5.7607274,5.9881353,5.341038,5.236124
2.8746853,2.7228582,3.2264862,3.355544,3.4105177,3.4647152,3.5266569,3.6035078,3.5422378,3.5200665,3.5133758,3.5202343,3.540048,3.5740118,3.5757055,3.5846624,3.5932708,3.5982468,3.5987256,3.5954785,3.5900984,3.584283,3.5793366,3.575936,3.5742126,3.5741892,3.5759254,3.5793338,3.5842867,3.590108,3.5954938,3.598744,3.5982587,3.593234,3.5843482,3.5738266,3.5629947,3.537987,3.5199487,3.5129774,3.5175843,3.5264716,3.5663204,3.5206354,3.4637485,3.4111123,3.3642993,3.3390481,2.8398163,2.879228
1.6050366,1.411588,1.8204535,1.9997203,2.1071641,2.215538,2.3359373,2.4803295,2.3713539,2.2721343,2.1907897,2.1309764,2.091613,2.0669966,2.0916052,2.1178532,2.1415527,2.158611,2.167718,2.1700256,2.1679857,2.1642199,2.160714,2.1584346,2.1574295,2.1574159,2.1584244,2.1607096,2.1642249,2.1680007,2.1700501,2.1677506,2.1586523,2.1416268,2.1181338,2.0932257,2.0768464,2.0936806,2.131259,2.1909196,2.272082,2.370159,2.4188604,2.3259017,2.2136047,2.1064103,2.002356,1.8918991,1.5215182,1.6057624
4.3171782,4.3740597,4.9239836,4.889659,4.8064537,4.70482,4.570322,4.3923726,4.469532,4.634159,4.78347,4.9171615,5.0520844,5.2168202,5.0330596,4.8893914,4.7631383,4.651587,4.553222,4.4660063,4.388578,4.3214064,4.266301,4.2254295,4.202055,4.201736,4.2253585,4.266319,4.3214397,4.3886075,4.466023,4.5532093,4.651488,4.762643,4.886716,5.0174117,5.1225495,5.034403,4.9143667,4.781559,4.6256356,4.4180174,4.4448256,4.5792704,4.7068534,4.809974,4.9106994,5.101779,4.454373,4.3314486
2.255977,2.0660563,2.5528615,2.6312628,2.636854,2.6512742,2.6942303,2.7772653,2.6731133,2.636879,2.633771,2.646116,2.661197,2.6821063,2.6420507,2.6066854,2.565807,2.5193388,2.4705017,2.4235432,2.3821082,2.3481028,2.3221557,2.3046525,2.2955952,2.2954707,2.3046005,2.3221374,2.3480983,2.3821075,2.423547,2.470513,2.5193548,2.5657876,2.6063585,2.6394992,2.6644995,2.658328,2.645667,2.6332288,2.6336398,2.652522,2.7243598,2.6855786,2.650261,2.6381183,2.6411622,2.663708,2.1891525,2.2589364
1.2125423,0.9301718,1.3555254,1.4767421,1.5200261,1.5832072,1.6992464,1.8883629,1.7137952,1.593963,1.5256968,1.4851205,1.447732,1.405473,1.4298859,1.4434731,1.4421017,1.4268312,1.4026865,1.3763126,1.3532426,1.3358644,1.3242568,1.3180132,1.3157364,1.315704,1.3179725,1.3242241,1.3358439,1.3532288,1.3763106,1.4027082,1.4268955,1.4422878,1.4441768,1.4331318,1.4219931,1.4514192,1.4857097,1.5257802,1.5932193,1.7079221,1.7940011,1.6836565,1.5809592,1.5202336,1.481163,1.4298272,1.062926,1.210441
3.5060892,3.5198057,4.0536284,4.015667,3.9276185,3.8223188,3.6897204,3.521313,3.5799603,3.7208533,3.8481216,3.962447,4.080844,4.236478,4.0071945,3.824004,3.6566038,3.5005627,3.3564136,3.2265131,3.1130636,3.0179791,2.943213,2.8902338,2.8607397,2.8603377,2.8901246,2.9432013,3.0179932,3.1130822,3.2265253,3.3564062,3.5004773,3.656095,3.821117,3.9899328,4.1309166,4.0615034,3.959345,3.8462527,3.7127717,3.5310197,3.5674853,3.6976159,3.8242283,3.9310935,4.036181,4.227097,3.6084678,3.5183868
1.54005,1.3792284,1.8576782,1.9239649,1.9218423,1.9288914,1.9616536,2.0300431,1.9230475,1.8862882,1.8832303,1.8948772,1.9080757,1.9258597,1.8592582,1.7986866,1.735901,1.6727931,1.6118536,1.5544112,1.5019126,1.4559342,1.4178964,1.3898137,1.3743695,1.3741579,1.38975,1.4179045,1.4559582,1.5019336,1.5544275,1.6118636,1.6727895,1.7358351,1.7982037,1.8558569,1.9029921,1.9042506,1.89423,1.8826363,1.8829854,1.9021977,1.9799156,1.9534888,1.9279858,1.9232419,1.9341531,1.966904,1.4940765,1.5438979
0.64526784,0.38709736,0.8665392,0.9891784,1.0300866,1.0939904,1.2117822,1.403227,1.2065908,1.0783876,1.0096855,0.97046036,0.9316147,0.8812301,0.8923305,0.8897013,0.8756815,0.8554524,0.83263856,0.80813193,0.78308713,0.75900567,0.7371259,0.71985704,0.71054006,0.7104113,0.71981275,0.73714423,0.75903624,0.78311074,0.8081516,0.83265775,0.85548955,0.875834,0.89039713,0.89568657,0.8985212,0.9353524,0.9710072,1.0096961,1.0772862,1.1985954,1.3017124,1.1950591,1.0916166,1.0305282,0.99479365,0.95007294,0.52201235,0.6451033
3.2565987,3.2337308,3.7642353,3.7098718,3.6077578,3.4980183,3.3756983,3.2309296,3.270349,3.3984296,3.527356,3.6506217,3.7761254,3.9338512,3.7150497,3.536269,3.3678775,3.2086365,3.0613394,2.928406,2.8115864,2.7124295,2.6330204,2.5763433,2.5455813,2.5451627,2.5762086,2.633011,2.7124567,2.811613,2.9284198,3.0613313,3.2085547,3.3674064,3.5335388,3.6984282,3.831274,3.7574062,3.6476984,3.52561,3.3907862,3.2237785,3.266494,3.3817334,3.499782,3.6114776,3.7305694,3.9350011,3.3313797,3.267501
1.0989631,0.931445,1.3789117,1.4206744,1.4014817,1.3911548,1.4033605,1.4470705,1.363523,1.3474145,1.3582222,1.3802094,1.4056139,1.4404356,1.3731362,1.3183968,1.2659585,1.2135774,1.1609359,1.1095247,1.0620127,1.0211802,0.9886295,0.96447784,0.9498738,0.9496732,0.9644519,0.98864084,1.0211908,1.0620272,1.1095449,1.1609557,1.2135773,1.2658494,1.3176799,1.368637,1.4120572,1.4005857,1.3793762,1.3575612,1.3440243,1.3425075,1.4081224,1.3970827,1.3906236,1.4031335,1.431239,1.4842731,1.041837,1.1018076
-0.057190932,-0.38583106,0.15759759,0.28231856,0.3155464,0.37246215,0.48473608,0.6778728,0.47776008,0.35334605,0.2837514,0.24120891,0.20410797,0.1634431,0.1807452,0.1953984,0.20738785,0.21297659,0.20951977,0.19836351,0.1837565,0.1703197,0.15986782,0.15051486,0.14235945,0.14224434,0.15055764,0.15989733,0.17032224,0.18376751,0.19839518,0.20956625,0.21303444,0.20749876,0.19586718,0.18332244,0.17808682,0.20709033,0.24157546,0.2836339,0.35181046,0.46766523,0.57233953,0.46751064,0.37011224,0.31629744,0.28932688,0.25288838,-0.22809225,-0.059101332
3.2974768,3.2423992,3.7743912,3.70394,3.5874326,3.4704375,3.3511343,3.2196927,3.2585762,3.3923655,3.5340722,3.6724877,3.8114965,3.978724,3.7974994,3.653212,3.5179298,3.3893135,3.268875,3.158555,3.060329,2.976292,2.9087336,2.860079,2.8331223,2.8327546,2.8599746,2.9087324,2.9763176,3.0603564,3.158574,3.2688758,3.3892453,3.517496,3.6506634,3.782036,3.8837726,3.7939866,3.6698327,3.5323925,3.3848772,3.2129583,3.250804,3.3563812,3.4722118,3.5914342,3.7250526,3.9441123,3.3477144,3.307138
0.8939402,0.71156645,1.1390219,1.1843339,1.1729423,1.1675586,1.1781399,1.2100335,1.1391673,1.1253245,1.1352947,1.1604524,1.1958234,1.2442489,1.1947541,1.1545675,1.1143671,1.0736283,1.0340697,0.9980592,0.9677724,0.94419533,0.926802,0.9146521,0.9077739,0.90768033,0.91462976,0.9267976,0.9441875,0.9677626,0.9980535,1.0340683,1.0736154,1.1142546,1.1538507,1.1903415,1.217173,1.190855,1.1596935,1.1347036,1.1221926,1.1196588,1.1788908,1.1731594,1.1671554,1.1744704,1.1946622,1.2428825,0.82070047,0.89545166
-0.52708554,-0.8937877,-0.343645,-0.18793489,-0.124026276,-0.046270113,0.06906209,0.24150847,0.052729398,-0.0810395,-0.16748399,-0.21734244,-0.2447517,-0.2645516,-0.23640266,-0.21573946,-0.20202173,-0.1946299,-0.19087014,-0.1869223,-0.17942484,-0.16777442,-0.15490864,-0.14479871,-0.13952585,-0.13945341,-0.14476849,-0.15491745,-0.16781145,-0.17946793,-0.18695003,-0.19087356,-0.1946067,-0.20194142,-0.2153906,-0.23442559,-0.25236726,-0.24244955,-0.2170056,-0.16751985,-0.082313545,0.04400515,0.14778064,0.053864118,-0.04853637,-0.12367201,-0.18098278,-0.24104066,-0.7299058,-0.53111386
3.572298,3.5204308,4.0584354,3.991212,3.8781192,3.7654843,3.650763,3.523097,3.5647237,3.7043056,3.8522546,3.9975238,4.1439342,4.3172793,4.1688337,4.0543885,3.9473917,3.8448706,3.7478495,3.6583598,3.5787692,3.5112019,3.457415,3.419059,3.3979833,3.3976965,3.4189737,3.4574087,3.5112174,3.5787866,3.658374,3.7478516,3.8448114,3.9469898,4.052002,4.154421,4.2293572,4.12755,3.9950874,3.850566,3.6965303,3.5172799,3.5538054,3.6559448,3.7672367,3.8821182,4.012455,4.2300053,3.6261327,3.5822165
1.0871346,0.9013126,1.3204001,1.3531996,1.3299079,1.3106765,1.3087009,1.3347133,1.27373,1.2793889,1.3099982,1.3520916,1.3981924,1.4502536,1.3985808,1.3545477,1.3129789,1.27597,1.2453463,1.2204775,1.1990925,1.1797582,1.1625926,1.148509,1.1396695,1.1395484,1.1485007,1.1626178,1.1797824,1.1991082,1.2204787,1.2453302,1.2759316,1.3128434,1.3538202,1.3941684,1.4231317,1.3931212,1.351328,1.3093419,1.2759829,1.2526884,1.3049588,1.3039539,1.310372,1.3315469,1.3637236,1.4227438,1.0089461,1.088276
-0.47080025,-0.89184916,-0.32016334,-0.17728649,-0.13438658,-0.08168013,0.01632183,0.19637209,0.0055492497,-0.105498716,-0.1612715,-0.18574007,-0.20114918,-0.225735,-0.22252132,-0.23060095,-0.23916532,-0.24027243,-0.23024845,-0.21250336,-0.19487645,-0.18288156,-0.17779833,-0.17881042,-0.18213679,-0.182184,-0.17875455,-0.17772931,-0.18283463,-0.19485264,-0.21251339,-0.23029129,-0.24031624,-0.23914574,-0.23028946,-0.22068754,-0.21506676,-0.1992041,-0.18547489,-0.16140726,-0.10709072,-0.004814539,0.0939344,-0.0002748537,-0.08401891,-0.13385168,-0.16987093,-0.21662399,-0.7158765,-0.47683078
