2.1525023,2.1628666,2.1497371,2.1451273,2.1487122,2.1203094,2.096097,2.1067834,2.092667,2.1021745,2.0897887,2.0744138,2.069662,2.0572414,2.0357547,2.0484617,2.0510485,2.0531373,2.0410228,2.0327096,2.0307117,2.0254717,2.008975,2.015191,2.0155473,2.0241582,2.0087354,2.0033686,2.0280232,2.0343456,2.0458338,2.0363646,2.0358698,2.0417314,2.0535705,2.0579367,2.0623765,2.0756805,2.069854,2.0956178,2.0874362,2.0986001,2.0917082,2.122165,2.1266172,2.1230056,2.166627,2.1605759,2.1418629,2.1507158
8.497663,8.454286,8.490563,8.443435,8.439471,8.385002,8.314271,8.223648,8.281073,8.249458,8.217598,8.192678,8.155515,8.129805,8.117078,8.103729,8.103018,8.081571,8.061638,8.0435095,8.014033,8.001831,8.031271,7.9701695,7.9673076,7.963671,7.962928,7.975058,8.000176,8.015795,8.041696,8.057028,8.094455,8.105658,8.106233,8.1126,8.136503,8.1571865,8.188277,8.214606,8.253934,8.30492,8.284228,8.323581,8.386787,8.436965,8.425642,8.480342,8.478418,8.496086
4.776961,4.8293734,4.7728386,4.8017764,4.7173476,4.692801,4.6892385,4.6973,4.664978,4.6508913,4.6253796,4.591405,4.5736556,4.549573,4.541905,4.5406356,4.5252533,4.5308223,4.5172615,4.498072,4.4906807,4.4638324,4.3991103,4.4559016,4.4573827,4.461038,4.459385,4.4304156,4.460854,4.487995,4.500288,4.5238905,4.524222,4.523517,4.5375657,4.544467,4.526131,4.56966,4.5960093,4.6297135,4.6518025,4.6751323,4.6685877,4.6852,4.6926737,4.724329,4.845382,4.7858715,4.7995806,4.778609
1.6110607,1.6965,1.6095542,1.6682248,1.5672188,1.5642987,1.5950388,1.6498219,1.5819174,1.5804187,1.5651072,1.5360309,1.5328177,1.5161988,1.5131598,1.5182327,1.4998245,1.5172546,1.5106031,1.4961914,1.5017973,1.4751058,1.3815657,1.481138,1.4843634,1.4906253,1.4889773,1.4476298,1.4722939,1.4976485,1.4997935,1.520975,1.5028148,1.496398,1.513247,1.5185052,1.4842861,1.527115,1.5438297,1.5718769,1.5793097,1.5824728,1.5847542,1.585496,1.5632586,1.5769768,1.7302328,1.6305194,1.6481935,1.6138529
9.053719,9.034244,9.052082,9.0184555,8.973315,8.9375725,8.891743,8.795908,8.854687,8.845531,8.801744,8.769845,8.743221,8.712372,8.689143,8.675144,8.680228,8.678943,8.651504,8.620411,8.613747,8.590009,8.634026,8.57298,8.575521,8.572467,8.564313,8.583227,8.585676,8.615925,8.627721,8.648767,8.682914,8.6752405,8.684659,8.699541,8.725765,8.739723,8.765478,8.799242,8.844145,8.879766,8.851715,8.885291,8.92515,8.978673,9.004422,9.048129,9.056527,9.059731
4.9944286,5.0207424,4.980673,4.9935346,4.9547954,4.9066505,4.8731847,4.8881617,4.8668804,4.8345613,4.831696,4.812969,4.789533,4.777608,4.7853546,4.7868066,4.7646956,4.7479954,4.7487116,4.75081,4.7213573,4.7139935,4.634047,4.694499,4.6890507,4.692262,4.6996684,4.6585937,4.7136517,4.717824,4.7417707,4.7532997,4.750142,4.772041,4.774722,4.769968,4.7461214,4.79196,4.8180437,4.8358707,4.843159,4.878226,4.867249,4.889136,4.924317,4.9524508,5.0352645,4.9865975,4.9903307,4.9867435
1.4832788,1.5235536,1.4679337,1.4992687,1.475643,1.436443,1.4193354,1.4832112,1.4298472,1.3963623,1.4141597,1.4076096,1.3929845,1.393904,1.4142154,1.4226828,1.3942908,1.3753237,1.3894227,1.4069083,1.3755829,1.3784158,1.2633729,1.3637778,1.3561603,1.3614023,1.3740301,1.3167113,1.3801086,1.3703859,1.3927741,1.3961267,1.3759226,1.4053168,1.4039099,1.3911428,1.3504999,1.3975216,1.4156716,1.4202663,1.4071174,1.431035,1.4317155,1.4411627,1.4631675,1.4703037,1.5549976,1.4767941,1.4771146,1.4713587
10.274777,10.256506,10.261893,10.254128,10.179484,10.1313505,10.0689535,9.994864,10.035386,10.013903,9.974275,9.942152,9.920795,9.897222,9.880082,9.87034,9.869613,9.853365,9.832206,9.811324,9.794098,9.769244,9.763354,9.749746,9.748802,9.742922,9.744249,9.740393,9.763962,9.794686,9.811878,9.829842,9.855892,9.8645315,9.871402,9.884352,9.889727,9.929486,9.953015,9.977316,10.008542,10.059229,10.035986,10.068803,10.133066,10.198011,10.267168,10.26626,10.279419,10.271967
5.9940834,6.0091243,5.997463,5.984873,5.9594164,5.914337,5.8826942,5.849006,5.857688,5.8439093,5.8342714,5.817781,5.7939467,5.776139,5.7726345,5.7667274,5.753723,5.7513804,5.7422314,5.730598,5.7151985,5.705941,5.6865706,5.690108,5.6897783,5.6942234,5.691911,5.6870537,5.707555,5.7143755,5.7302504,5.744962,5.754353,5.758595,5.76575,5.767615,5.7722893,5.7857018,5.808813,5.8326263,5.8533864,5.8706665,5.8566747,5.8894334,5.9148517,5.9486084,5.997483,5.9956775,5.9898524,5.996346
2.3073187,2.3509948,2.324684,2.307956,2.3248243,2.2824109,2.2772439,2.2783315,2.2596235,2.2524831,2.2686439,2.265613,2.2396696,2.2268353,2.2350614,2.2324576,2.2089071,2.2185245,2.2197132,2.2160425,2.2022276,2.2063932,2.175445,2.1937246,2.193924,2.2072446,2.2018049,2.1960907,2.2139363,2.2001925,2.2149196,2.2268226,2.221878,2.222335,2.229728,2.2220578,2.226126,2.216868,2.239598,2.2629719,2.274711,2.263247,2.2572248,2.2899036,2.2818918,2.2887957,2.320184,2.31761,2.295462,2.313944
10.252633,10.2544985,10.223741,10.191594,10.167738,10.145485,10.121622,10.082417,10.186248,10.211339,10.223776,10.233875,10.243222,10.251595,10.255886,10.259679,10.263769,10.267992,10.269912,10.272124,10.275444,10.28258,10.311732,10.286278,10.282402,10.281451,10.277384,10.250562,10.273384,10.274018,10.27193,10.27011,10.269434,10.264016,10.259774,10.256239,10.253731,10.243525,10.234106,10.224678,10.216809,10.220362,10.126135,10.128465,10.146653,10.168258,10.192638,10.220747,10.249735,10.252151
6.3467045,6.3514433,6.317483,6.2825303,6.2430615,6.2067156,6.172734,6.1396966,6.105739,6.0477843,5.987362,5.927748,5.8701277,5.817686,5.7879405,5.762141,5.7360396,5.7080474,5.6727796,5.635105,5.595792,5.5552297,5.5159755,5.5123982,5.5119786,5.511838,5.5110583,5.506756,5.5539384,5.5956573,5.6351933,5.6732836,5.7109804,5.7364845,5.7619267,5.786095,5.8059998,5.8686953,5.927324,5.98761,6.0496364,6.117118,6.14202,6.173219,6.207107,6.244234,6.288233,6.314935,6.3455114,6.346278
2.7549255,2.7622375,2.7256227,2.6883829,2.6350403,2.5861762,2.5432627,2.5160687,2.3573234,2.2244363,2.098345,1.9759101,1.8579452,1.7507075,1.6902951,1.637832,1.5845267,1.5275079,1.4587559,1.3851647,1.3074536,1.2239072,1.1228681,1.1391695,1.1418917,1.1424857,1.144696,1.1608624,1.2298001,1.3084924,1.3855073,1.4595325,1.5317736,1.5851471,1.6373385,1.6864673,1.7265637,1.8549505,1.9748929,2.0979967,2.2229915,2.3479855,2.4808102,2.5379767,2.5858588,2.636795,2.6982703,2.7234986,2.755289,2.7545526
10.836674,10.838329,10.805564,10.771162,10.746069,10.7225065,10.697061,10.655318,10.764714,10.792898,10.807878,10.820293,10.831764,10.841859,10.845965,10.849352,10.853183,10.857501,10.860552,10.864352,10.869611,10.878982,10.9105835,10.885044,10.881101,10.880152,10.876154,10.849452,10.869784,10.86818,10.864144,10.860688,10.858585,10.8533745,10.849466,10.846484,10.844967,10.832211,10.82056,10.808807,10.798523,10.799812,10.701307,10.704257,10.723729,10.746591,10.772076,10.802352,10.833344,10.83615
6.9631395,6.9680805,6.9333253,6.89773,6.858208,6.821936,6.7880645,6.754834,6.7244997,6.669058,6.6109896,6.553706,6.4983625,6.447969,6.4191365,6.3940015,6.368475,6.3410163,6.3065267,6.2695756,6.2308874,6.1908617,6.152041,6.1485877,6.1482124,6.148075,6.147274,6.142998,6.189597,6.2307568,6.269659,6.307002,6.343781,6.368894,6.3937984,6.417383,6.4368544,6.497005,6.5533047,6.6112523,6.670986,6.7363644,6.758207,6.788712,6.822351,6.8593764,6.903358,6.930692,6.9619837,6.9627056
3.4066126,3.4145095,3.3781364,3.3416553,3.2892435,3.2416265,3.2002888,3.174971,3.0178866,2.8867939,2.7626967,2.6424208,2.526693,2.4216356,2.3630438,2.3121405,2.26009,2.2039194,2.1355207,2.06176,1.9833686,1.8986943,1.7961228,1.8127494,1.8156165,1.8162177,1.8183254,1.8344414,1.9046425,1.9844198,2.0621073,2.1363015,2.2081964,2.260714,2.3116505,2.359236,2.3976638,2.5237055,2.6414137,2.762351,2.885355,3.0085843,3.1396177,3.1949842,3.241304,3.2909927,3.3515332,3.376045,3.4074361,3.4062622
10.254468,10.25592,10.225383,10.1932125,10.169193,10.1466875,10.122506,10.082929,10.186507,10.211398,10.22365,10.233586,10.242804,10.251071,10.255172,10.258828,10.262859,10.267093,10.268948,10.271162,10.274564,10.281843,10.311152,10.285736,10.281868,10.280918,10.276846,10.250022,10.272652,10.27314,10.27097,10.269159,10.268616,10.26312,10.258925,10.255538,10.253279,10.243117,10.23382,10.224549,10.216863,10.220597,10.126676,10.129353,10.147859,10.169714,10.194261,10.222408,10.251301,10.253976
6.5093083,6.514189,6.4806585,6.446221,6.4071574,6.3712025,6.337598,6.3048987,6.271582,6.214259,6.154432,6.095366,6.03824,5.9862103,5.956646,5.930957,5.904931,5.876979,5.841672,5.803933,5.7645464,5.723908,5.684571,5.6809754,5.68054,5.680399,5.6796403,5.675389,5.722623,5.764413,5.8040223,5.84218,5.8799424,5.9053807,5.930746,5.9548163,5.974623,6.036819,6.0949445,6.154678,6.2161083,6.2829494,6.3072987,6.3380938,6.371593,6.408324,6.451914,6.47815,6.5082808,6.5088935
3.080285,3.0882611,3.0521429,3.0157769,2.9631946,2.915156,2.8731196,2.8467977,2.6891985,2.5573819,2.4322815,2.3107362,2.193538,2.0869133,2.0268676,1.9746106,1.9213691,1.8642753,1.7953316,1.7214305,1.64331,1.5592822,1.4577115,1.4739612,1.4766474,1.4772419,1.4794978,1.4957767,1.5651872,1.6443515,1.7217745,1.7961081,1.8685356,1.9219893,1.9741187,2.0230494,2.0628343,2.1905465,2.3097215,2.4319332,2.555938,2.6798697,2.811612,2.8678422,2.9148371,2.964944,3.02567,3.0500665,3.0812058,3.079942
9.962698,9.964193,9.934953,9.904135,9.880918,9.859119,9.835645,9.797094,9.898044,9.921473,9.932431,9.941092,9.949052,9.9562,9.959993,9.96347,9.967332,9.971317,9.972417,9.973791,9.976344,9.98277,10.01125,9.985758,9.981867,9.980915,9.976851,9.950012,9.973564,9.974918,9.973607,9.97267,9.973087,9.967631,9.963566,9.96029,9.957989,9.9493065,9.941307,9.933316,9.926855,9.9316225,9.839822,9.84233,9.860261,9.88143,9.905203,9.932108,9.9597435,9.962231
6.283402,6.2881384,6.2550206,6.220929,6.1818433,6.1458635,6.112298,6.079893,6.044678,5.9861965,5.9253774,5.8653965,5.807427,5.7546973,5.72503,5.699338,5.673305,5.6452827,5.609625,5.5714455,5.531557,5.490356,5.450359,5.4468517,5.446444,5.446305,5.4455366,5.44131,5.489092,5.531429,5.571539,5.6101527,5.648361,5.673773,5.6991224,5.7231507,5.742816,5.805965,5.864964,5.9256153,5.9879994,6.055752,6.081671,6.112697,6.1462417,6.1830187,6.226698,6.252562,6.2823253,6.282991
2.917272,2.9249082,2.8884933,2.8516543,2.7984643,2.749888,2.707408,2.680764,2.5226517,2.3904724,2.2651331,2.1434646,2.0262442,1.9197037,1.8599672,1.8080609,1.7551609,1.6983725,1.629702,1.5559976,1.4779853,1.3939776,1.2923157,1.3087078,1.3114525,1.3120499,1.3142645,1.3305101,1.3999029,1.4790307,1.5563419,1.6304759,1.7026159,1.7557778,1.8075658,1.8561319,1.8955376,2.0232387,2.1424482,2.2647848,2.3890262,2.5133061,2.6455054,2.7021215,2.7495725,2.8002326,2.8616376,2.8863993,2.9178998,2.9169135
9.696026,9.641925,9.696629,9.64457,9.619654,9.56787,9.498874,9.391777,9.457963,9.426054,9.396404,9.364185,9.3232765,9.303481,9.277609,9.271945,9.269448,9.247961,9.233831,9.20292,9.175343,9.164646,9.198899,9.117667,9.10533,9.106916,9.116171,9.151762,9.15844,9.174359,9.202466,9.23729,9.256837,9.267889,9.268773,9.276747,9.318494,9.329755,9.367157,9.39681,9.433523,9.489911,9.460375,9.508512,9.570893,9.623866,9.619306,9.691418,9.674269,9.697166
5.9710646,6.0205507,5.9553595,5.9735093,5.911359,5.874433,5.8546147,5.858167,5.8256993,5.8100133,5.7829323,5.7576447,5.741614,5.712864,5.714211,5.702705,5.688629,5.688135,5.6644607,5.651796,5.635046,5.6034408,5.5377936,5.600338,5.609846,5.608206,5.5990276,5.5605097,5.606192,5.635576,5.652373,5.6628,5.6883974,5.6912303,5.705315,5.7129283,5.687372,5.7344117,5.7547326,5.783319,5.808465,5.8284755,5.8341045,5.8520384,5.8735423,5.911506,6.0164003,5.9608088,5.990078,5.9698677
2.7984266,2.890782,2.777638,2.8280823,2.7598584,2.7383459,2.7479956,2.8077161,2.731334,2.727295,2.707234,2.6908333,2.6909728,2.6636667,2.678732,2.6666424,2.6495733,2.659981,2.6363785,2.6357653,2.6281095,2.5924006,2.4891815,2.6125205,2.6312637,2.628309,2.6115813,2.5430481,2.5991802,2.6293063,2.6367512,2.6324346,2.655757,2.6537669,2.6716764,2.677503,2.622706,2.6782496,2.6855078,2.7075305,2.7214332,2.7185214,2.741054,2.7396789,2.7356303,2.7578845,2.8970056,2.787424,2.8344107,2.7962792
10.272187,10.233291,10.247395,10.210762,10.164964,10.111295,10.059752,9.963412,10.018741,10.004921,9.974875,9.93056,9.894436,9.8914795,9.874146,9.862236,9.863195,9.845093,9.831029,9.793039,9.7823925,9.763605,9.799934,9.73411,9.723139,9.722605,9.72312,9.753881,9.7578745,9.7733555,9.792244,9.827239,9.852332,9.870237,9.866849,9.880472,9.906002,9.8963175,9.929036,9.965488,10.009731,10.05508,10.022953,10.059571,10.112217,10.171474,10.194468,10.248938,10.25774,10.254963
6.071594,6.112168,6.0777698,6.0829463,6.037467,6.002163,5.9668627,5.9633427,5.9538116,5.930768,5.9119525,5.906317,5.8940916,5.8540535,5.851255,5.847237,5.830592,5.830405,5.812105,5.8145027,5.7887807,5.7710896,5.7051916,5.7612047,5.770723,5.770905,5.7688417,5.728507,5.773501,5.7972846,5.81542,5.8169427,5.829816,5.824674,5.842547,5.8431187,5.8280077,5.890726,5.907529,5.922134,5.9318733,5.9543023,5.94856,5.9741926,6.0032406,6.0350804,6.121506,6.076764,6.084904,6.0884705
2.4555378,2.5248475,2.475371,2.4997916,2.4660776,2.448819,2.4305189,2.4735563,2.4345531,2.4128535,2.4043648,2.4191957,2.4218457,2.3737867,2.3788521,2.3797424,2.358686,2.36736,2.3516474,2.3732984,2.3467271,2.3340907,2.2347279,2.336376,2.353543,2.3540316,2.3512254,2.2862144,2.339892,2.3616889,2.3748243,2.359494,2.3630695,2.347904,2.3716729,2.3656797,2.3344333,2.4167585,2.421443,2.4215734,2.411854,2.417284,2.4259865,2.4396725,2.449698,2.4599237,2.555493,2.4733675,2.479104,2.484881
9.699494,9.698792,9.691155,9.679626,9.625129,9.564419,9.506006,9.435621,9.459519,9.430617,9.402122,9.363415,9.330317,9.303307,9.2897835,9.277731,9.268924,9.251553,9.231804,9.210537,9.185101,9.157016,9.139232,9.132245,9.133265,9.134219,9.131739,9.12495,9.161897,9.185029,9.209737,9.23272,9.2625675,9.269033,9.277469,9.288388,9.297651,9.327768,9.363708,9.397284,9.436153,9.483252,9.46693,9.510842,9.563793,9.625853,9.700654,9.694955,9.69501,9.69999
5.8000836,5.8007283,5.8041124,5.797592,5.7555695,5.7203784,5.685503,5.6505504,5.659873,5.644968,5.619845,5.603005,5.582987,5.5628643,5.5545697,5.549316,5.541477,5.538777,5.524264,5.50822,5.494755,5.4832625,5.4665437,5.4665394,5.464713,5.463663,5.4648867,5.4645095,5.476964,5.494568,5.5090685,5.5245543,5.5357594,5.542411,5.5494037,5.553862,5.5558805,5.583656,5.6024284,5.6247888,5.6452117,5.670565,5.6617947,5.6875873,5.7228117,5.759247,5.804145,5.802979,5.803922,5.7996125
2.4921186,2.493492,2.5031376,2.5007203,2.4729457,2.458971,2.4440417,2.4363751,2.435263,2.4313085,2.4121866,2.4114468,2.4026139,2.3898764,2.3860972,2.385852,2.3798347,2.386593,2.3775716,2.367252,2.3632636,2.3637872,2.350336,2.3546336,2.3513396,2.3492196,2.3525329,2.356164,2.3515866,2.363035,2.3689833,2.3774319,2.3754034,2.38113,2.386142,2.385924,2.3831644,2.4051595,2.4104252,2.422384,2.428254,2.4362524,2.4335036,2.4441051,2.462909,2.4778678,2.4973328,2.499142,2.5004845,2.4911256
9.681759,9.625541,9.670803,9.644587,9.608913,9.554789,9.487487,9.392377,9.449928,9.429998,9.395082,9.365706,9.3225155,9.306938,9.28807,9.268207,9.269452,9.258113,9.241679,9.20808,9.182101,9.167995,9.201817,9.114178,9.132968,9.1351795,9.117965,9.157515,9.164437,9.183638,9.2049265,9.2416115,9.279232,9.27966,9.272403,9.287841,9.317578,9.32135,9.358476,9.393499,9.427184,9.475368,9.4498415,9.493104,9.560977,9.606017,9.618935,9.668711,9.665699,9.685239
5.8016386,5.857383,5.797124,5.794986,5.7412715,5.7070656,5.687503,5.6834154,5.661508,5.637634,5.6172876,5.591132,5.57976,5.547858,5.5440755,5.5457997,5.5278435,5.519303,5.5006886,5.4951935,5.481438,5.456463,5.3925433,5.4660645,5.4469457,5.4445186,5.4592853,5.4121914,5.456583,5.4795666,5.4983087,5.5019093,5.506365,5.5193305,5.5417027,5.54225,5.5251746,5.5792255,5.5976014,5.6195984,5.645678,5.6710167,5.668209,5.6885567,5.703082,5.7479577,5.841345,5.800158,5.817026,5.7981744
2.466102,2.5667787,2.4659472,2.476721,2.4260526,2.4099867,2.4195473,2.46335,2.4054947,2.3850753,2.3769233,2.3584442,2.3660996,2.3331134,2.337982,2.3504446,2.3267128,2.3215804,2.3061216,2.3163867,2.3120992,2.2872605,2.187624,2.3273666,2.293091,2.2888284,2.3166966,2.23574,2.2892513,2.3089008,2.3220189,2.3077257,2.2940505,2.3105006,2.3430126,2.3357534,2.2984571,2.366014,2.3704917,2.3807116,2.3968713,2.4046001,2.4141555,2.4180038,2.4016726,2.436144,2.549563,2.4709284,2.4941714,2.459852
9.710345,9.648959,9.697055,9.665445,9.626174,9.572818,9.487074,9.395044,9.461575,9.42942,9.40294,9.372895,9.331852,9.300665,9.28254,9.275359,9.269523,9.258547,9.219478,9.199615,9.180833,9.155029,9.178971,9.141427,9.143988,9.141428,9.137923,9.140015,9.157949,9.18353,9.208902,9.22197,9.271874,9.270232,9.274666,9.284278,9.316684,9.333698,9.378843,9.404878,9.438388,9.491896,9.447464,9.501676,9.573501,9.63479,9.647711,9.692891,9.67888,9.703251
5.8735585,5.9299145,5.874272,5.8788447,5.8267503,5.788842,5.781593,5.769924,5.7384615,5.7244673,5.6957655,5.6696825,5.654961,5.6369743,5.632267,5.6224446,5.6116185,5.602853,5.6039696,5.5851636,5.5642834,5.549258,5.4949756,5.5209966,5.5177236,5.5197053,5.5216107,5.512247,5.544241,5.561613,5.5771766,5.602934,5.59806,5.6120906,5.622908,5.6287217,5.6103916,5.6517177,5.6641145,5.694818,5.7215776,5.742744,5.7605824,5.774779,5.790039,5.823199,5.917058,5.8794255,5.9018517,5.879641
2.6079547,2.7176428,2.6161978,2.6396844,2.590888,2.5689538,2.6061401,2.6408057,2.5618958,2.5606222,2.536391,2.5176466,2.5202615,2.5130703,2.5166445,2.507322,2.4959075,2.4900894,2.5129998,2.4984987,2.4806054,2.4744625,2.3880835,2.4437704,2.4379494,2.4420266,2.4465182,2.4327357,2.4660912,2.4755247,2.4826314,2.5102358,2.4763207,2.4961557,2.5083277,2.5109086,2.468418,2.514872,2.5068734,2.5340507,2.5518105,2.5510662,2.5994809,2.5889459,2.5701947,2.5813744,2.7009747,2.6254337,2.6633778,2.6200497
9.991186,9.995598,9.987147,9.972112,9.909791,9.849881,9.798206,9.722067,9.755061,9.72481,9.69613,9.661142,9.625629,9.598268,9.584326,9.573397,9.557557,9.548842,9.525845,9.504456,9.480285,9.456845,9.437243,9.4285755,9.435591,9.429623,9.429654,9.427155,9.453335,9.480232,9.504801,9.527453,9.5549555,9.563111,9.573326,9.587177,9.591297,9.625267,9.6664915,9.689442,9.732771,9.770098,9.756383,9.796575,9.859221,9.9137125,9.981818,9.985019,9.989643,9.995356
6.0280995,6.024357,6.025765,6.0198097,5.9846025,5.948881,5.907804,5.878346,5.882171,5.870477,5.846656,5.828079,5.8116374,5.7927055,5.7847304,5.778219,5.7764635,5.7655897,5.7535424,5.736951,5.7218328,5.7056212,5.6895056,5.691482,5.683958,5.6893287,5.688311,5.6841455,5.7067776,5.7216268,5.736792,5.753167,5.76666,5.772332,5.7781563,5.7801366,5.7873144,5.8104463,5.8227406,5.8537526,5.8683863,5.901454,5.8874226,5.916074,5.942123,5.985387,6.036166,6.0296755,6.029331,6.024087
2.6626465,2.6559594,2.6616962,2.6615143,2.6478448,2.6324005,2.606475,2.6064177,2.5954664,2.5954566,2.5798113,2.5735962,2.5702515,2.5599852,2.556805,2.5539942,2.559351,2.5501328,2.5462484,2.536022,2.5289247,2.5201375,2.5096471,2.516185,2.5036204,2.5130439,2.5117798,2.507851,2.5232208,2.5286963,2.5356643,2.5450246,2.548548,2.551644,2.5539505,2.5498135,2.5566714,2.568961,2.5645053,2.5916953,2.5891128,2.612009,2.601287,2.617402,2.619674,2.6469486,2.6769931,2.6675067,2.6648905,2.655744
9.088789,9.07444,9.10543,9.065867,9.028277,8.975719,8.912305,8.830244,8.881823,8.843335,8.811402,8.773874,8.736286,8.709933,8.687566,8.68322,8.671256,8.673256,8.63283,8.620777,8.588707,8.573195,8.589202,8.541728,8.531866,8.546074,8.527195,8.549884,8.562135,8.5882225,8.615423,8.630752,8.674741,8.667719,8.685272,8.680588,8.713757,8.7469425,8.774828,8.810236,8.851751,8.898966,8.874901,8.901806,8.984041,9.031588,9.058621,9.103756,9.091921,9.09254
5.35011,5.3648586,5.3242817,5.341797,5.289986,5.254556,5.232052,5.2174273,5.1953278,5.1873345,5.1625075,5.142741,5.125005,5.102203,5.10265,5.0903926,5.0859356,5.0651684,5.069914,5.0435014,5.0356503,5.0114584,4.962423,5.000106,5.00847,4.994165,5.0111995,4.979069,5.0191135,5.0357094,5.048925,5.0732217,5.0713224,5.090617,5.088217,5.1072917,5.0847554,5.1127524,5.1414213,5.164466,5.18443,5.21176,5.211885,5.248629,5.2482524,5.2909007,5.372611,5.3276796,5.3464503,5.346336
2.1610713,2.187829,2.118694,2.1623588,2.1148129,2.0964742,2.1006777,2.1249726,2.0690022,2.078922,2.0634851,2.0575857,2.0543587,2.0386114,2.0509999,2.0373511,2.0378687,2.0098023,2.0373147,2.009323,2.01604,1.992762,1.920534,1.994607,2.0106916,1.9845853,2.016707,1.9629402,2.008558,2.016373,2.0192025,2.042714,2.017023,2.045826,2.0334377,2.060721,2.0138998,2.0327969,2.0553672,2.0666492,2.070701,2.0813253,2.0941908,2.1277812,2.0838819,2.1142557,2.2062635,2.123997,2.154659,2.1541839
10.262352,10.249653,10.25311,10.232677,10.172847,10.121952,10.071512,9.970233,10.031477,10.001902,9.972086,9.951451,9.915532,9.891756,9.888868,9.88471,9.859729,9.851899,9.829371,9.815721,9.780944,9.779008,9.776032,9.720188,9.729339,9.731358,9.723713,9.749641,9.771442,9.777229,9.804984,9.830435,9.853014,9.862633,9.891692,9.889137,9.899395,9.906556,9.952078,9.978057,10.011807,10.064457,10.027859,10.070983,10.122143,10.170136,10.202253,10.256756,10.265852,10.261659
6.082567,6.0964026,6.0744157,6.064431,6.0318813,5.9930654,5.9559145,5.955521,5.940569,5.933396,5.914932,5.886697,5.8746686,5.8557496,5.838971,5.827436,5.836105,5.825913,5.8163357,5.795343,5.793719,5.7603602,5.73402,5.7792263,5.769061,5.766785,5.7727504,5.7383447,5.7645674,5.7968965,5.805834,5.8163586,5.8311534,5.834303,5.82057,5.8368917,5.837055,5.881877,5.8858056,5.9100475,5.9295526,5.944254,5.9433618,5.9634795,5.9948564,6.0385504,6.1163025,6.071516,6.078011,6.083055
2.474615,2.4993117,2.4689133,2.4667487,2.4561052,2.4325922,2.411002,2.4640722,2.4122415,2.4185684,2.4103484,2.3845763,2.38795,2.3759434,2.35567,2.3428795,2.367361,2.35826,2.3577328,2.3376768,2.3539643,2.311642,2.2789888,2.3672745,2.349225,2.3451993,2.3569944,2.2985706,2.3211112,2.3600585,2.356989,2.3572006,2.36448,2.3634837,2.3302655,2.3528256,2.3476112,2.402065,2.3830872,2.4008431,2.408333,2.3995833,2.4177854,2.421112,2.4348192,2.466205,2.5502462,2.463217,2.4668436,2.475616
10.842072,10.8425255,10.810908,10.776902,10.75171,10.727582,10.701145,10.657993,10.766894,10.79446,10.80865,10.82015,10.830654,10.839775,10.842669,10.845054,10.8482275,10.852283,10.855166,10.85928,10.865383,10.876067,10.9094095,10.883512,10.879408,10.8784485,10.874564,10.847906,10.866804,10.863939,10.859074,10.855333,10.853573,10.8484535,10.84518,10.8432255,10.843048,10.831139,10.820421,10.809579,10.800078,10.801944,10.704251,10.708385,10.728809,10.752215,10.777755,10.807789,10.83803,10.841528
6.8776855,6.8836083,6.8485384,6.8131213,6.773081,6.7366414,6.702983,6.6703324,6.6400404,6.58502,6.527564,6.471007,6.4164386,6.366843,6.3391,6.314889,6.2899804,6.2627497,6.228102,6.190513,6.1507072,6.10911,6.068139,6.0652285,6.0650334,6.0649104,6.0640373,6.0599337,6.107978,6.1506004,6.1906037,6.228575,6.265481,6.2903943,6.314678,6.3373084,6.3555365,6.415041,6.4706025,6.527824,6.586936,6.6518245,6.673501,6.703601,6.7370625,6.7743025,6.8190827,6.8459272,6.8772154,6.8772764
3.2343104,3.2450726,3.2073276,3.1710732,3.118185,3.0711324,3.031399,3.0085757,2.8536608,2.7251482,2.6040554,2.4870725,2.3747323,2.273016,2.2180974,2.1702979,2.1204765,2.0654817,1.9975549,1.9229738,1.8424257,1.7543869,1.6471834,1.6649479,1.6682662,1.6688957,1.6707382,1.6869354,1.7605687,1.8435223,1.9233283,1.998295,2.0694747,2.1210535,2.1697881,2.2142193,2.2487528,2.3716617,2.4860659,2.603711,2.723717,2.844409,2.9730113,3.0260634,3.070825,3.1200345,3.1815503,3.2052035,3.2370527,3.2340276
13.160454,13.16438,13.120328,13.075574,13.045155,13.01739,12.988008,12.939929,13.071754,13.112831,13.139218,13.162743,13.184955,13.204515,13.211866,13.217182,13.222526,13.228634,13.237743,13.247926,13.25928,13.27444,13.311465,13.286526,13.28279,13.281857,13.277771,13.251235,13.2653675,13.257854,13.24766,13.237502,13.227433,13.222354,13.21732,13.212892,13.2107115,13.185829,13.163143,13.140273,13.119116,13.11099,12.993962,12.996463,13.01883,13.04574,13.076306,13.115996,13.157205,13.159807
8.449799,8.454379,8.415031,8.374691,8.334167,8.296875,8.261478,8.224779,8.207634,8.159523,8.1076145,8.056084,8.0061455,7.9602966,7.9317274,7.9063106,7.8807344,7.8539453,7.8227024,7.7899036,7.755997,7.7213535,7.6888366,7.6846204,7.684035,7.683874,7.6831055,7.678423,7.7198668,7.75582,7.789948,7.8230076,7.855705,7.880996,7.9061427,7.930346,7.9513655,8.005111,8.055769,8.107949,8.161832,8.221887,8.232901,8.26286,8.29739,8.335258,8.379586,8.4118595,8.447722,8.449273
